3218.4 1244.2888675894235 42.961555758673455 4.2
3222.6 1262.6775217427764 43.71032141520637 4.2
3226.8 1274.3982258094625 44.231126465871476 4.2
3231.0 1295.3148327215908 45.074197158117656 4.2
3235.2 1335.3250213491983 46.58734920179929 4.2
3239.4 1376.005275674438 48.13134522923353 4.2
3243.6 1404.4512572831634 49.2538291969131 4.2
3247.8 1428.2581132887817 50.21853047787332 4.2
3252.0 1452.2192218900004 51.193167299915295 4.2
3256.2 1473.7747474766015 52.08731848148734 4.2
3260.4 1489.9904532612838 52.79636224860067 4.2
3264.6 1491.3696547096652 52.98146952819461 4.2
3268.8 1477.3539447745736 52.61868616570376 4.2
3273.0 1469.1063776929798 52.459482250403326 4.2
3277.2 1481.3693760137971 53.03322038714707 4.2
3281.4 1516.850947574246 54.44274322171049 4.2
3285.6 1569.61042679474 56.4806908241675 4.2
3289.8 1617.358376669522 58.34773475326404 4.2
3294.0 1643.8192616994802 59.4538523154582 4.2
3298.2 1643.5664975388936 59.59639637787746 4.2
3302.4 1620.980922043352 58.927226385691284 4.2
3306.6 1597.0478626502966 58.20496065521223 4.2
3310.8 1581.522451751828 57.785649629056834 4.2
3315.0 1566.8455526670816 57.39472772835969 4.2
3319.2 1550.5094270473494 56.94033264978753 4.2
3323.4 1534.5039958019781 56.4952584813438 4.2
3327.6 1524.456454645493 56.26729016272177 4.2
3331.8 1531.663654805383 56.676105494184874 4.2
3336.0 1554.7378472206663 57.675052696608944 4.2
3340.2 1580.128154480899 58.76462918182207 4.2
3344.4 1595.411893079913 59.48233382659311 4.2
3348.6 1588.5127643793044 59.37395787333961 4.2
3352.8 1564.9697924370557 58.64081532764716 4.2
3357.0 1545.9753758065453 58.07430217635899 4.2
3361.2 1539.5455578974936 57.977568809213444 4.2
3365.4 1543.9025123836939 58.2870398612453 4.2
3369.6 1552.474786899228 58.75705227902109 4.2
3373.8 1554.256122945095 58.97120471318145 4.2
3378.0 1548.7808290096937 58.90986127084482 4.2
3382.2 1542.4627484300306 58.815527982261315 4.2
3386.4 1539.2343398787923 58.83828424676784 4.2
3390.6 1542.212217665112 59.09843767042364 4.2
3394.8 1549.0337055484533 59.50699230061109 4.2
3399.0 1554.8300498557878 59.877546956079804 4.2
3403.2 1555.2861680080757 60.0432235177319 4.2
3407.4 1545.8060993741437 59.8246270667587 4.2
3411.6 1534.8468359180995 59.54701556873564 4.2
3415.8 1536.5276729441555 59.759093370612774 4.2
3420.0 1544.8454660874654 60.230435031818104 4.2
3424.2 1546.5750826817748 60.446060292129495 4.2
3428.4 1544.394626392452 60.509003394251735 4.2
3432.6 1546.246958675591 60.7301005250228 4.2
3436.8 1543.180530316129 60.758074210540464 4.2
3441.0 1522.3128365347354 60.0830540568188 4.2
3445.2 1501.9254541258936 59.42319517018421 4.2
3449.4 1506.0040391596317 59.72992920512284 4.2
3453.6 1520.9998927274787 60.47167524227591 4.2
3457.8 1527.8387292811833 60.891405697958284 4.2
3462.0 1522.1418533676292 60.81181981197977 4.2
3466.2 1501.6268283474985 60.13786419407872 4.2
3470.4 1476.1217702566908 59.259775245658346 4.2
3474.6 1457.1612851265786 58.64027522826597 4.2
3478.8 1450.929570606434 58.53073799145678 4.2
3483.0 1462.0906701184963 59.12348154470382 4.2
3487.2 1482.3117210185903 60.08582104742278 4.2
3491.4 1502.4569589307532 61.04920319896928 4.2
3495.6 1515.2691919749138 61.718022153971404 4.2
3499.8 1514.7424660168078 61.84491543281058 4.2
3504.0 1512.2551066530395 61.891641318559095 4.2
3508.2 1518.4502460515143 62.2942555294965 4.2
3512.4 1527.9506155383344 62.83418697153322 4.2
3516.6 1536.3965072267542 63.33269952363006 4.2
3520.8 1548.6117267729926 63.98880503921594 4.2
3525.0 1566.93511090199 64.9004936246718 4.2
3529.2 1584.239048448641 65.77365863527008 4.2
3533.4 1594.9961728367844 66.37797512130139 4.2
3537.6 1599.2921452160701 66.71507828926984 4.2
3541.8 1598.1781453403805 66.82700535509642 4.2
3546.0 1598.3054936001586 66.99092893321884 4.2
3550.2 1602.4910601807771 67.32556395777779 4.2
3554.4 1599.6193693814687 67.36402060120143 4.2
3558.6 1584.0573679971626 66.86640893319029 4.2
3562.8 1564.6253681674264 66.20213568003123 4.2
3567.0 1548.542168052589 65.67619747084422 4.2
3571.2 1540.0715880719447 65.47085311295938 4.2
3575.4 1541.118319875332 65.6695439064348 4.2
3579.6 1548.2042521008732 66.12657055786765 4.2
3583.8 1557.4772959058828 66.67883449162439 4.2
3588.0 1565.454271563746 67.1775251193938 4.2
3592.2 1569.496088401747 67.50873964501338 4.2
3596.4 1568.011619871135 67.60269351257816 4.2
3600.6 1563.5058135874654 67.56596750690115 4.2
3604.8 1565.3768467938776 67.804731415188 4.2
3609.0 1574.6625201259324 68.36597313266793 4.2
3613.2 1580.117022026156 68.76255415607423 4.2
3617.4 1580.5934803412517 68.94328932307295 4.2
3621.6 1586.9830628265884 69.38282840993722 4.2
3625.8 1602.8820500235515 70.24056560108463 4.2
3630.0 1624.6058197251812 71.35756141978912 4.2
3634.2 1647.5841549226984 72.53439616812432 4.2
3638.4 1666.1740595226465 73.52245496337179 4.2
3642.6 1676.6031902693167 74.15355902938441 4.2
3646.8 1676.151856686445 74.30465122375995 4.2
3651.0 1670.7581520003735 74.23624561764244 4.2
3655.2 1674.0906261210846 74.55555371358743 4.2
3659.4 1683.8425789788878 75.16228940182015 4.2
3663.6 1685.905214867621 75.42720239944826 4.2
3667.8 1678.9353078343604 75.28769482128732 4.2
3672.0 1669.1828336743051 75.02188983068507 4.2
3676.2 1662.4745027690983 74.89140875179538 4.2
3680.4 1665.3871550129904 75.19414058098076 4.2
3684.6 1674.3280737482892 75.77047328658563 4.2
3688.8 1679.8830043821313 76.19526783704086 4.2
3693.0 1682.0799703627856 76.46875157906763 4.2
3697.2 1685.1686300126505 76.78351687527126 4.2
3701.4 1691.6293572280736 77.25311498728917 4.2
3705.6 1703.3668041441128 77.9657749555987 4.2
3709.8 1720.3953536097954 78.92380229577213 4.2
3714.0 1742.1335958803354 80.10211808773263 4.2
3718.2 1763.8423330011465 81.28380026442889 4.2
3722.4 1779.2590179412844 82.17959563811658 4.2
3726.6 1793.5591151602403 83.0271250448645 4.2
3730.8 1815.5044532796073 84.23256000177959 4.2
3735.0 1840.1788820460145 85.5696981493012 4.2
3739.2 1859.4643852115953 86.66106063253936 4.2
3743.4 1880.359041477328 87.83184385553884 4.2
3747.6 1912.7525700164638 89.54554829017007 4.2
3751.8 1948.4169391719656 91.41974382885158 4.2
3756.0 1977.6347629881327 92.99851204568849 4.2
3760.2 2006.334608142179 94.55924587858298 4.2
3764.4 2039.0586854035027 96.31634640239783 4.2
3768.6 2095.4686468250848 99.20190223514302 4.2
3772.8 2195.0564220471524 104.14825553779528 4.2
3777.0 2283.6381259856134 108.59254213126206 4.2
3781.2 2309.3723210366297 110.06063141030788 4.2
3785.4 2282.5573552877295 109.02447398712647 4.2
3789.6 2218.3931281959135 106.1949830656571 4.2
3793.8 2186.192450955218 104.8856321358072 4.2
3798.0 2245.3669915016785 107.96326253493793 4.2
3802.2 2365.6546241008227 113.9987265569974 4.2
3806.4 2508.2360489256157 121.13677295084734 4.2
3810.6 2605.808692495068 126.1269808552029 4.2
3814.8 2603.596666326758 126.29786235533537 4.2
3819.0 2511.6662967769325 122.10684216748876 4.2
3823.2 2358.14887568846 114.89575941584532 4.2
3827.4 2220.6573401561373 108.43462952357812 4.2
3831.6 2167.509080363699 106.07181496353081 4.2
3835.8 2222.027068079845 108.9782927550922 4.2
3840.0 2384.5081216631484 117.20334319598707 4.2
3844.2 2595.812419575779 127.86862643211172 4.2
3848.4 2799.399255510388 138.19871344145645 4.2
3852.6 2970.1160190807295 146.94675497836798 4.2
3856.8 3083.3513646928263 152.88187484927283 4.2
3861.0 3119.0450782005173 154.98868731401743 4.2
3865.2 3069.3139480994 152.8494921149449 4.2
3869.4 2940.6680300686626 146.761452052814 4.2
3873.6 2753.9478406276066 137.74124369363622 4.2
3877.8 2545.343748694779 127.58393713778904 4.2
3882.0 2363.0569733929574 118.70362998900629 4.2
3886.2 2273.897896106184 114.47219223784506 4.2
3890.4 2307.7073942079123 116.42547004845838 4.2
3894.6 2439.6051174696145 123.34569602683413 4.2
3898.8 2628.665588778219 133.19134360228065 4.2
3903.0 2815.0632172855185 142.9433644992206 4.2
3907.2 2959.5247086795903 150.6024371613897 4.2
3911.4 3056.3057033899004 155.86191216398342 4.2
3915.6 3101.8773034545243 158.52581696229407 4.2
3919.8 3094.635032196002 158.4951583159719 4.2
3924.0 3052.3002854991555 156.66212026950683 4.2
3928.2 3008.4449717600987 154.74192670746262 4.2
3932.4 2982.4548640791118 153.7333177923716 4.2
3936.6 2980.400848990701 153.955780577599 4.2
3940.8 2982.4176835517214 154.38887407402646 4.2
3945.0 2947.4010888837333 152.9015894377492 4.2
3949.2 2854.5588310867824 148.40071725712235 4.2
3953.4 2701.5172118832315 140.7433876008609 4.2
3957.6 2515.9931826469897 131.35663062234002 4.2
3961.8 2344.7047292602647 122.6738512994381 4.2
3966.0 2247.6456028340713 117.84522773230381 4.2
3970.2 2289.9209198286044 120.31617037114725 4.2
3974.4 2452.867598588718 129.1504726817931 4.2
3978.6 2668.3616981276787 140.79395216748892 4.2
3982.8 2879.388447078743 152.2495438040668 4.2
3987.0 3033.254030822136 160.72372897959963 4.2
3991.2 3138.761181544604 166.66484394399603 4.2
3995.4 3236.5679122830766 172.22016461044743 4.2
3999.6 3337.7986548634585 177.98032685389185 4.2
4003.8 3444.3280163331942 184.04668523041403 4.2
4008.0 3539.6296879165952 189.53612614330737 4.2
4012.2 3599.3833846675966 193.13989901749358 4.2
4016.4 3625.6287992943944 194.95572812099866 4.2
4020.6 3629.071444195544 195.54918037963392 4.2
4024.8 3617.500885380125 195.3331708316199 4.2
4029.0 3599.405035927344 194.76189880935956 4.2
4033.2 3577.846776380725 193.99922723909705 4.2
4037.4 3553.3149027459413 193.0705349919667 4.2
4041.6 3532.9264562777867 192.3623172210067 4.2
4045.8 3522.9009652846935 192.2153204540541 4.2
4050.0 3513.4292154259624 192.0967423534145 4.2
4054.2 3493.1635203269475 191.38504561509592 4.2
4058.4 3446.383132726981 189.213448065663 4.2
4062.6 3358.869465604474 184.79065293784447 4.2
4066.8 3248.8347736921132 179.10676920871816 4.2
4071.0 3135.9927498457473 173.24312139632102 4.2
4075.2 3035.759756701228 168.05212173235213 4.2
4079.4 2963.0069598656814 164.36297747105024 4.2
4083.6 2877.178884911186 159.9307596164902 4.2
4087.8 2744.6689931973556 152.87905868700344 4.2
4092.0 2593.426860833073 144.75180902617467 4.2
4096.2 2454.4542884594775 137.2764374523178 4.2
4100.4 2398.8594598136083 134.44232054104154 4.2
4104.6 2478.6292651633107 139.19768097024155 4.2
4108.8 2628.035640116722 147.8904055907763 4.2
4113.0 2782.760535763868 156.917723886112 4.2
4117.2 2909.0911324861167 164.37660258646034 4.2
4121.4 2983.8138205236423 168.94292146535048 4.2
4125.6 3040.0660395791856 172.4789104201143 4.2
4129.8 3106.8995689861413 176.6298092814258 4.2
4134.0 3183.730589167261 181.36605228240853 4.2
4138.2 3266.497288152369 186.45927875961644 4.2
4142.4 3333.321384916264 190.6601805713434 4.2
4146.6 3370.178999135297 193.159467735071 4.2
4150.8 3389.3595226253933 194.65250631612057 4.2
4155.0 3400.252733963091 195.67349401819052 4.2
4159.2 3406.1333444755865 196.4083738751374 4.2
4163.4 3407.9795414209043 196.91191691174933 4.2
4167.6 3396.9190377079653 196.66904096531653 4.2
4171.8 3374.351305079564 195.7564136786271 4.2
4176.0 3363.0728480007087 195.49515560845336 4.2
4180.2 3371.9345236116014 196.4047559325073 4.2
4184.4 3387.3094043129136 197.69696401118418 4.2
4188.6 3400.3175575486007 198.8547640370542 4.2
4192.8 3407.226158635284 199.65859010285405 4.2
4197.0 3411.4209822560606 200.3050967367763 4.2
4201.2 3428.6767390916043 201.72141225466814 4.2
4205.4 3458.650146675585 203.89191270749598 4.2
4209.6 3481.0286143501935 205.6212523873191 4.2
4213.8 3486.1447613025175 206.33457130504982 4.2
4218.0 3475.202403304519 206.09715654416678 4.2
4222.2 3455.2514022720256 205.32224301225102 4.2
4226.4 3440.10785882655 204.82926188682333 4.2
4230.6 3435.589957533086 204.96702614193532 4.2
4234.8 3439.5960845863506 205.61367715997264 4.2
4239.0 3447.9616091123307 206.5227978583139 4.2
4243.2 3454.4765581987367 207.32324607465614 4.2
4247.4 3456.264170960646 207.8413717138141 4.2
4251.6 3452.8400299680357 208.04630168325235 4.2
4255.8 3449.4260136994067 208.25143371204007 4.2
4260.0 3455.68427307883 209.04125304708455 4.2
4264.2 3467.7048276587584 210.1822321676206 4.2
4268.4 3472.762092567622 210.90360342204764 4.2
4272.6 3468.3010102892877 211.0473969728362 4.2
4276.8 3457.541263986114 210.80650108374223 4.2
4281.0 3435.3484864060465 209.8649924392422 4.2
4285.2 3394.494131880618 207.77629605120504 4.2
4289.4 3336.139173822541 204.60488575163563 4.2
4293.6 3263.9995496621104 200.5727827715353 4.2
4297.8 3198.754071149667 196.94819276833636 4.2
4302.0 3165.31140530698 195.2702130051432 4.2
4306.2 3157.569086107725 195.17311787586257 4.2
4310.4 3157.9271467641947 195.57619836358913 4.2
4314.6 3135.856469227409 194.58797564485323 4.2
4318.8 3060.9135881640386 190.3075420112868 4.2
4323.0 2920.376087101673 181.92316373162907 4.2
4327.2 2713.0594968177334 169.33705401197872 4.2
4331.4 2490.8103996672808 155.7671952319861 4.2
4335.6 2314.7646398082825 145.03873390764255 4.2
4339.8 2245.7935167376468 140.98989918716768 4.2
4344.0 2335.9826969729215 146.93592794021737 4.2
4348.2 2530.569278394235 159.48358884853235 4.2
4352.4 2754.9368707470117 173.9594396233596 4.2
4356.6 2962.9333372327515 187.4545559046227 4.2
4360.8 3110.9491805971206 197.19867838656782 4.2
4365.0 3208.4018540585234 203.76800805264736 4.2
4369.2 3274.955511834682 208.39533840329503 4.2
4373.4 3310.3571632753305 211.05322850848447 4.2
4377.6 3319.136424401704 212.0195947144375 4.2
4381.8 3314.3025629336835 212.11725583165867 4.2
4386.0 3307.988568164893 212.1192095127792 4.2
4390.2 3308.176283843893 212.53771149916454 4.2
4394.4 3320.1223078444373 213.71352123857764 4.2
4398.6 3342.7224254419048 215.57976789336598 4.2
4402.8 3371.8740120236384 217.87530094642054 4.2
4407.0 3391.74468955753 219.57758286066775 4.2
4411.2 3391.0622106979995 219.95204288481125 4.2
4415.4 3383.0556988555945 219.85077454547582 4.2
4419.6 3379.024377277699 220.006747182313 4.2
4423.8 3379.8878204583857 220.4814213761606 4.2
4428.0 3385.6809530504856 221.27889803918742 4.2
4432.2 3393.833685245637 222.23271907308316 4.2
4436.4 3399.0054542449166 222.9933952251732 4.2
4440.6 3387.3022104756196 222.6465654067946 4.2
4444.8 3353.889938040612 220.86759386966878 4.2
4449.0 3317.175455044619 218.86282468048876 4.2
4453.2 3290.8255000893387 217.53442791271596 4.2
4457.4 3275.9256556433534 216.95816549749026 4.2
4461.6 3273.9194630103825 217.23410050075748 4.2
4465.8 3287.5677837907574 218.55059842898228 4.2
4470.0 3311.938078760164 220.5850118596632 4.2
4474.2 3328.94383382268 222.1344925162306 4.2
4478.4 3332.847885467238 222.81273008428724 4.2
4482.6 3338.545359012205 223.61246031589587 4.2
4486.8 3354.592968417323 225.10855490027214 4.2
4491.0 3380.7662531280043 227.28982800468407 4.2
4495.2 3413.651772501225 229.9301909570486 4.2
4499.4 3446.1330965118536 232.55195775417255 4.2
4503.6 3466.1043533616867 234.33653285778496 4.2
4507.8 3456.2406698819323 234.10570645939066 4.2
4512.0 3414.405307012315 231.70318304840305 4.2
4516.2 3353.1032136520616 227.96700837804033 4.2
4520.4 3293.0590789438365 224.30140811657685 4.2
4524.6 3262.5777672765703 222.63836295529075 4.2
4528.8 3265.479569713077 223.25027370177915 4.2
4533.0 3283.8084540405002 224.919961241922 4.2
4537.2 3297.686815489092 226.289290101342 4.2
4541.4 3285.5020573516927 225.87075315682407 4.2
4545.6 3249.1878604414933 223.7875903437831 4.2
4549.8 3207.5736858956393 221.32985525483033 4.2
4554.0 3182.198027188907 219.9844586041215 4.2
4558.2 3196.5279128026436 221.38286320728972 4.2
4562.4 3240.3695137747163 224.83297131357276 4.2
4566.6 3283.4568254222722 228.24222901905233 4.2
4570.8 3308.6042045107233 230.4135419407869 4.2
4575.0 3304.8142751995447 230.57276096282828 4.2
4579.2 3283.5681206766653 229.51126146952421 4.2
4583.4 3268.358849882114 228.867433763054 4.2
4587.6 3263.729572286619 228.96231103679145 4.2
4591.8 3266.5049999832772 229.57680100747868 4.2
4596.0 3274.863589472724 230.5855032365589 4.2
4600.2 3285.6086063371986 231.76507920451704 4.2
4604.4 3299.371086609289 233.16104870020905 4.2
4608.6 3318.571840777358 234.94596998821518 4.2
4612.8 3332.6369458681625 236.37198373517657 4.2
4617.0 3327.710259126757 236.45254891971496 4.2
4621.2 3314.0551044825093 235.9108959578477 4.2
4625.4 3307.582325925548 235.87830591440087 4.2
4629.6 3302.830724899154 235.9673960334619 4.2
4633.8 3291.112168476694 235.55699207687374 4.2
4638.0 3277.3872973223406 235.00007452580653 4.2
4642.2 3267.3041187859994 234.70157283485375 4.2
4646.4 3260.468924840045 234.6345702780916 4.2
4650.6 3256.5314757860965 234.77508151057032 4.2
4654.8 3246.8872175418132 234.50278238323472 4.2
4659.0 3222.966814729584 233.1954111139843 4.2
4663.2 3197.990505939889 231.80564082353393 4.2
4667.4 3185.2477013693997 231.29806523829836 4.2
4671.6 3186.7350361853896 231.82272152362 4.2
4675.8 3202.7969147055237 233.41029096557645 4.2
4680.0 3223.335776716337 235.32929838650628 4.2
4684.2 3237.8922719146194 236.81652277931977 4.2
4688.4 3240.350134112093 237.4214756847553 4.2
4692.6 3226.9644587006455 236.8645131784127 4.2
4696.8 3205.687029240112 235.72410745436576 4.2
4701.0 3184.9069778754233 234.61512150589036 4.2
4705.2 3168.991527106027 233.86002943049323 4.2
4709.4 3161.361032409738 233.71360801538546 4.2
4713.6 3162.7131506723676 234.2307990765297 4.2
4717.8 3171.247972872617 235.28161903261625 4.2
4722.0 3179.1666153584583 236.28926968655435 4.2
4726.2 3180.3071309437546 236.79471217594443 4.2
4730.4 3174.3113556563762 236.76854210341384 4.2
4734.6 3162.704869072933 236.3219165106648 4.2
4738.8 3152.277884819388 235.9608761034351 4.2
4743.0 3147.393223426772 236.0130405882554 4.2
4747.2 3145.735451740204 236.30668076479338 4.2
4751.4 3144.575801173249 236.63773511831866 4.2
4755.6 3139.4575703171577 236.6704300880372 4.2
4759.8 3129.7946610897834 236.35892169754987 4.2
4764.0 3123.4154132463404 236.29362233584433 4.2
4768.2 3124.1532400511514 236.76636139459396 4.2
4772.4 3129.331563977483 237.576784474873 4.2
4776.6 3135.245160225099 238.4448791787775 4.2
4780.8 3135.711531603551 238.89991762446556 4.2
4785.0 3129.5750479163567 238.85151483826226 4.2
4789.2 3123.973254443884 238.8427153853558 4.2
4793.4 3119.679015344829 238.93292514783505 4.2
4797.6 3109.6046930102343 238.57888248717296 4.2
4801.8 3091.1574036074467 237.5789726479997 4.2
4806.0 3066.067571255779 236.0630423742335 4.2
4810.2 3037.462932542105 234.2696345125604 4.2
4814.4 3010.682193226018 232.60979577792872 4.2
4818.6 2984.471954625392 230.98724551568122 4.2
4822.8 2949.950646973012 228.71360535403994 4.2
4827.0 2907.519640379898 225.81667062319053 4.2
4831.2 2865.492139912172 222.94000164663873 4.2
4835.4 2814.805833532548 219.37745807045317 4.2
4839.6 2737.1230287854223 213.69383840229344 4.2
4843.8 2613.3456150462002 204.38452027213606 4.2
4848.0 2425.0686225023373 189.98880013936386 4.2
4852.2 2206.0932597462906 173.13305803345494 4.2
4856.4 2019.186127587257 158.73913155611885 4.2
4860.6 1923.0629005763503 151.4439749386399 4.2
4864.8 1972.1651216929067 155.57936694313295 4.2
4869.0 2130.383087120168 168.3511161267828 4.2
4873.2 2313.347011718926 183.1251527685708 4.2
4877.4 2477.402131104968 196.44998500581877 4.2
4881.6 2596.3119610946737 206.23387406812026 4.2
4885.8 2675.9739685385975 212.92762010180306 4.2
4890.0 2739.8547287071033 218.38560086105707 4.2
4894.2 2793.9705837145852 223.08172805393093 4.2
4898.4 2839.963522591521 227.1433360656493 4.2
4902.6 2872.872373085503 230.16961962155466 4.2
4906.8 2886.001427124978 231.61783616360108 4.2
4911.0 2878.865574592069 231.44084165877044 4.2
4915.2 2852.324069020341 229.69947363817516 4.2
4919.4 2827.515413988116 228.0909216135443 4.2
4923.6 2829.226574488398 228.6188311388235 4.2
4927.8 2849.3323460946954 230.63647937371346 4.2
4932.0 2872.9437231729385 232.94425279780606 4.2
4936.2 2898.703262654957 235.43335960836166 4.2
4940.4 2926.1260375054626 238.06524629049562 4.2
4944.6 2946.503258227375 240.13087313522152 4.2
4948.8 2951.9258856238143 240.98166461249858 4.2
4953.0 2949.7458497429534 241.21260560925577 4.2
4957.2 2947.517366999586 241.4393204070913 4.2
4961.4 2950.3447738673217 242.0806071988984 4.2
4965.6 2962.87814125424 243.52076534080595 4.2
4969.8 2963.2714121769372 243.96526653334922 4.2
4974.0 2932.929966357634 241.8755667611504 4.2
4978.2 2889.4326357064833 238.69097584014617 4.2
4982.4 2849.889839239696 235.8218271705427 4.2
4986.6 2830.454574342444 234.60863894007528 4.2
4990.8 2842.005551255753 235.96304939342718 4.2
4995.0 2855.947828272739 237.51989904700181 4.2
4999.2 2848.972330839805 237.33839438563567 4.2
5003.4 2831.462448438847 236.2762122197466 4.2
5007.6 2813.0535086575246 235.13430755022256 4.2
5011.8 2800.2305614327593 234.45527048723812 4.2
5016.0 2798.9954924683316 234.74481044449766 4.2
5020.2 2812.6469114668266 236.28491711744243 4.2
5024.4 2838.5257664200385 238.85811464069246 4.2
5028.6 2857.189678894662 240.8307842913339 4.2
5032.8 2856.945201628672 241.21260560925577 4.2
5037.0 2846.8812559427197 240.7642494790206 4.2
5041.2 2836.752194794184 240.30787330251778 4.2
5045.4 2838.2983778401035 240.83965698875485 4.2
5049.6 2855.9546064746605 242.741482506542 4.2
5053.8 2878.7049366841234 245.08232970585362 4.2
5058.0 2894.113804052152 246.80388968830295 4.2
5062.2 2887.1586940402517 246.61983337913725 4.2
5066.4 2853.7130724079716 244.16758065688632 4.2
5070.6 2806.8716271509084 240.55810835401593 4.2
5074.8 2762.532476595779 237.15047562365325 4.2
5079.0 2740.569556415222 235.65464251516715 4.2
5083.2 2746.368819545737 236.54403456867627 4.2
5087.4 2765.8045288493167 238.6118456548333 4.2
5091.6 2784.8685400791633 240.65339897089746 4.2
5095.8 2788.666026208491 241.37928693729603 4.2
5100.0 2778.4136409230155 240.88846266802545 4.2
5104.2 2775.1974535874483 241.0060806040143 4.2
5108.4 2781.195142970631 241.92458236548376 4.2
5112.6 2780.056506547753 242.22334653099855 4.2
5116.8 2766.3324461571287 241.42375474063337 4.2
5121.0 2743.0372358382256 239.7838891982993 4.2
5125.2 2716.511949531968 237.85484377527538 4.2
5129.4 2696.572615334177 236.49610910078047 4.2
5133.6 2687.058998588755 236.04782331805637 4.2
5137.8 2686.7228313846554 236.4046419874465 4.2
5142.0 2693.5256158245465 237.3908634020067 4.2
5146.2 2704.9792240361135 238.7899254752301 4.2
5150.4 2713.109587285167 239.8987582478932 4.2
5154.6 2707.667398404681 239.80818383255576 4.2
5158.8 2687.8923570555417 238.4448791787775 4.2
5163.0 2657.2046552457623 236.1065307989329 4.2
5167.2 2630.1148395869227 234.07983357033172 4.2
5171.4 2626.812005639422 234.1660876556023 4.2
5175.6 2635.966255652248 235.36398034890814 4.2
5179.8 2633.3420378241954 235.5114357211508 4.2
5184.0 2615.864650088522 234.32789973989773 4.2
5188.2 2587.925893841645 232.20095415529096 4.2
5192.4 2560.053092873033 230.0721230116426 4.2
5196.6 2545.1341412066963 229.10153552248894 4.2
5200.8 2548.055883624109 229.73544182967805 4.2
5205.0 2569.992092236826 232.087633375608 4.2
5209.2 2602.4308043682418 235.39649933074165 4.2
5213.4 2635.063949986852 238.73274957265835 4.2
5217.6 2651.060822862398 240.5691867193882 4.2
5221.8 2633.9091251808536 239.3977145357465 4.2
5226.0 2603.121528626383 236.98016635183774 4.2
5230.2 2583.0253118694263 235.52878948435557 4.2
5234.4 2584.4696715529844 236.03912715506002 4.2
5238.6 2615.958063452056 239.2985130453734 4.2
5242.8 2651.323206968087 242.92264434068724 4.2
5247.0 2661.01379704324 244.20131598507206 4.2
5251.2 2648.8668970359295 243.47591128941264 4.2
5255.4 2621.740489584544 241.36817126628705 4.2
5259.6 2583.4485763397197 238.22317030826463 4.2
5263.8 2540.589478788778 234.6453758481751 4.2
5268.0 2507.596887681736 231.96795829963767 4.2
5272.2 2496.5110988052156 231.3108475949339 4.2
5276.4 2509.7694662328154 232.90992739336295 4.2
5280.6 2545.6032218471023 236.61158239457683 4.2
5284.8 2583.331514558158 240.50050907742053 4.2
5289.0 2604.774434450856 242.88237447458047 4.2
5293.2 2612.3336642812587 243.97425471149268 4.2
5297.4 2609.5145355688564 244.09787574615714 4.2
5301.6 2601.568943764968 243.7406696655357 4.2
5305.8 2593.531361410461 243.3727783217146 4.2
