3214.2 518441.14512025064 17853.52598590799 4.2
3218.4 519585.7306862867 17939.734029393916 4.2
3222.6 520926.4979074661 18033.000718826195 4.2
3226.8 524320.886321073 18197.8466086099 4.2
3231.0 530219.0639635426 18450.49405932504 4.2
3235.2 537218.5333999952 18742.69336157308 4.2
3239.4 542495.4487189363 18975.97065155216 4.2
3243.6 544666.508331631 19101.347256821457 4.2
3247.8 545625.5511860301 19184.566932827165 4.2
3252.0 549733.4718961874 19379.02843657339 4.2
3256.2 555892.8790525916 19646.807955136963 4.2
3260.4 561254.0472913933 19887.491177833315 4.2
3264.6 563431.7316147508 20016.124792063187 4.2
3268.8 562414.56104437 20031.432133977465 4.2
3273.0 562658.9664364329 20091.668316867715 4.2
3277.2 566087.2356328976 20265.998212042625 4.2
3281.4 571982.7180948216 20529.576949068123 4.2
3285.6 578761.8218059916 20826.102426580586 4.2
3289.8 583571.7528538171 21052.903509937056 4.2
3294.0 584976.0222854214 21157.482971141795 4.2
3298.2 583696.7565026049 21165.084173412026 4.2
3302.4 581971.7497379202 21156.313797730258 4.2
3306.6 580884.6922625531 21170.543130904516 4.2
3310.8 580448.0568605573 21208.404600552807 4.2
3315.0 580002.932330142 21245.94241345235 4.2
3319.2 578957.1357781575 21261.406945428254 4.2
3323.4 577037.4814549732 21244.572681079702 4.2
3327.6 574448.3991066979 21202.74059488573 4.2
3331.8 571862.2214733217 21160.60108280046 4.2
3336.0 570239.3339908591 21153.78081031179 4.2
3340.2 571279.0677249142 21245.74673199232 4.2
3344.4 574789.4988914233 21430.090249030924 4.2
3348.6 577902.6805657108 21600.31079398079 4.2
3352.8 579057.8574184886 21697.814900325873 4.2
3357.0 577992.9912916764 21712.20845906331 4.2
3361.2 575652.6986623456 21678.438663734385 4.2
3365.4 573550.7789641789 21653.2953653392 4.2
3369.6 572021.7676625808 21649.50644668343 4.2
3373.8 571303.108289612 21676.24245120231 4.2
3378.0 571544.3873204238 21739.422348548087 4.2
3382.2 572636.0486631326 21835.140964070957 4.2
3386.4 574186.1911975358 21948.659442531636 4.2
3390.6 575413.6225978134 22050.17294007321 4.2
3394.8 575414.5876229204 22104.871774376876 4.2
3399.0 573776.7226886618 22096.526021144564 4.2
3403.2 572414.0823603609 22098.56128012712 4.2
3407.4 572515.1935580075 22157.05317667468 4.2
3411.6 573314.6549258707 22242.72538714528 4.2
3415.8 572295.5728664104 22257.890421837605 4.2
3420.0 569666.9744012576 22210.175997956234 4.2
3424.2 566571.870823114 22143.792336427592 4.2
3428.4 563843.1152063978 22091.23522499207 4.2
3432.6 561615.2065295913 22057.891695474824 4.2
3436.8 559887.4532935675 22043.878061235242 4.2
3441.0 558428.9302519682 22040.22379499585 4.2
3445.2 556739.9391397331 22027.235753715206 4.2
3449.4 555451.4907132993 22029.873330020095 4.2
3453.6 554279.9682578063 22036.976066894837 4.2
3457.8 552710.2451017008 22028.04728201893 4.2
3462.0 550796.4438706433 22005.133111369127 4.2
3466.2 549012.2297557532 21987.102448265094 4.2
3470.4 547719.477742357 21988.520054844248 4.2
3474.6 547075.9511382568 22015.877496173 4.2
3478.8 547094.4787410918 22069.88143358574 4.2
3483.0 546716.6568920204 22107.92588623647 4.2
3487.2 546139.4425485873 22137.878522180356 4.2
3491.4 546288.4765432667 22197.292249542792 4.2
3495.6 546942.6535980972 22277.374205518805 4.2
3499.8 547296.6641847885 22345.39314275222 4.2
3504.0 547092.876129483 22390.716955346034 4.2
3508.2 546915.9212347264 22437.165945436052 4.2
3512.4 548192.788094292 22543.430260949197 4.2
3516.6 550862.6299284115 22707.430833090086 4.2
3520.8 553781.6278874355 22882.31711574995 4.2
3525.0 555534.4708873687 23009.543366066206 4.2
3529.2 555710.6418663785 23071.721463941012 4.2
3533.4 555596.684338682 23121.9256312814 4.2
3537.6 556247.1569372986 23204.06108056132 4.2
3541.8 557135.9559897903 23296.356306084286 4.2
3546.0 556928.9479949425 23342.96398615458 4.2
3550.2 554819.3706758906 23309.663282140147 4.2
3554.4 551559.8619852368 23227.581896520976 4.2
3558.6 549463.5729639066 23194.01854122888 4.2
3562.8 548820.5534570058 23221.592518665228 4.2
3567.0 548705.1495650223 23271.479782446393 4.2
3571.2 548273.0625326693 23307.94582595202 4.2
3575.4 548110.3249414673 23355.867349773416 4.2
3579.6 548095.5245830388 23410.139411263124 4.2
3583.8 547875.3037714427 23455.678486135726 4.2
3588.0 547419.6541928081 23491.13496215579 4.2
3592.2 547570.7457327922 23552.662019402673 4.2
3596.4 548344.2284908673 23641.117417934525 4.2
3600.6 549034.329456898 23726.18978572337 4.2
3604.8 548942.5633364491 23777.599078219824 4.2
3609.0 548705.7238718311 23822.755858164863 4.2
3613.2 548970.8086591508 23889.7717285042 4.2
3617.4 549849.9453452803 23983.689884657142 4.2
3621.6 550792.8472416284 24080.63860588444 4.2
3625.8 551032.94544821 24147.045475083567 4.2
3630.0 550909.1741736305 24197.583657228373 4.2
3634.2 551157.3541511985 24264.53650791144 4.2
3638.4 552062.653714321 24360.601080477318 4.2
3642.6 552619.6051423779 24441.50813296372 4.2
3646.8 552923.899805936 24511.393382686172 4.2
3651.0 553382.7138059322 24588.27150624343 4.2
3655.2 553644.4677573134 24656.532454130946 4.2
3659.4 553214.4141411108 24694.031625063155 4.2
3663.6 552546.9093283223 24720.88418587013 4.2
3667.8 552085.0187325984 24756.88504005497 4.2
3672.0 550934.4245658931 24761.901973752952 4.2
3676.2 550608.6036738281 24803.901612510446 4.2
3680.4 551852.7494728838 24916.7847241749 4.2
3684.6 554432.345717228 25090.423973086756 4.2
3688.8 558391.805480181 25327.247829511874 4.2
3693.0 564924.798553388 25681.950229819817 4.2
3697.2 573756.1662332631 26142.793954057874 4.2
3701.4 583489.7260109027 26646.734820968646 4.2
3705.6 595064.6879052152 27237.045731059337 4.2
3709.8 608914.4228580223 27934.184676710538 4.2
3714.0 624881.1958414522 28731.612465576796 4.2
3718.2 642290.8891960966 29598.929208285426 4.2
3722.4 660011.0029578883 30484.284071548784 4.2
3726.6 677709.6902588466 31372.41851780867 4.2
3730.8 696602.9648297342 32319.750538998698 4.2
3735.0 718806.577356918 33425.04495202971 4.2
3739.2 741344.1495961687 34550.6323265348 4.2
3743.4 760909.1081784457 35542.17492701772 4.2
3747.6 779684.3089104454 36500.93589158123 4.2
3751.8 807245.9904782557 37875.99059149647 4.2
3756.0 838189.2518145412 39415.95014928901 4.2
3760.2 860152.3190044657 40539.277095504694 4.2
3764.4 871368.2373728132 41159.680982030506 4.2
3768.6 896365.5710357873 42434.979821610694 4.2
3772.8 951607.131145319 45150.64928202651 4.2
3777.0 1019171.5339495974 48464.08302613085 4.2
3781.2 1059121.9195564191 50475.89171526572 4.2
3785.4 1048454.768210046 50078.57933496957 4.2
3789.6 1005445.4457488524 48130.90192520283 4.2
3793.8 976905.130260693 46868.38621153244 4.2
3798.0 1008377.9347695448 48485.51355658489 4.2
3802.2 1098417.237553799 52931.71920942728 4.2
3806.4 1205092.5603351402 58200.672113217996 4.2
3810.6 1277434.1687741245 61830.676754126674 4.2
3814.8 1283387.209754001 62255.82605111777 4.2
3819.0 1227297.7498433706 59666.14785767783 4.2
3823.2 1132492.2004873927 55178.259841432926 4.2
3827.4 1038708.1749193894 50720.088189101996 4.2
3831.6 992898.6622091414 48589.67564634761 4.2
3835.8 1028246.7490162253 50429.88757810013 4.2
3840.0 1137393.667550921 55905.173547462866 4.2
3844.2 1280257.4330011376 63064.941905205254 4.2
3848.4 1405791.2724551312 69400.08462105064 4.2
3852.6 1490065.6875313767 73721.1328044742 4.2
3856.8 1527337.5100352475 75730.00752869788 4.2
3861.0 1522094.6219981522 75634.51040833374 4.2
3865.2 1478676.983887616 73636.98527132916 4.2
3869.4 1397468.4122700004 69744.18441169539 4.2
3873.6 1283239.473866031 64182.40697209183 4.2
3877.8 1153427.8730604462 57814.92944714401 4.2
3882.0 1044138.6996288388 52450.30282955143 4.2
3886.2 998754.9846788945 50279.15844438142 4.2
3890.4 1039289.9833786674 52432.91464733001 4.2
3894.6 1152687.372841246 58279.5245371169 4.2
3898.8 1292859.5266035364 65507.64698729502 4.2
3903.0 1418091.1678415088 72007.87586339116 4.2
3907.2 1505199.170075347 76595.63130587478 4.2
3911.4 1552918.9580979361 79193.94907923824 4.2
3915.6 1570668.7931863922 80271.2452035915 4.2
3919.8 1568416.626655992 80328.19345770903 4.2
3924.0 1553185.2490597202 79718.66183841927 4.2
3928.2 1529600.6944620113 78676.31310392439 4.2
3932.4 1510879.6782601764 77879.65159892749 4.2
3936.6 1501698.2630562193 77571.82338715883 4.2
3940.8 1491174.490930708 77192.65881918147 4.2
3945.0 1453768.4505320217 75416.78246613704 4.2
3949.2 1378310.2886511378 71654.58746591228 4.2
3953.4 1267242.5270383402 66020.6810390519 4.2
3957.6 1137264.4404577191 59375.05159213575 4.2
3961.8 1016426.9214392675 53178.97962219094 4.2
3966.0 948103.6859316359 49709.569267312356 4.2
3970.2 962588.0917066726 50575.944276576156 4.2
3974.4 1058517.6559548806 55733.97263156513 4.2
3978.6 1193561.2156945947 62977.29458093645 4.2
3982.8 1323281.5514198097 69969.37586951921 4.2
3987.0 1421205.1854349137 75305.72603783241 4.2
3991.2 1484438.716324874 78822.099768343 4.2
3995.4 1522680.2830716618 81022.9403821478 4.2
3999.6 1545098.3733273477 82388.76635219551 4.2
4003.8 1558463.029599844 83276.02751301162 4.2
4008.0 1566974.1389102004 83906.57617932784 4.2
4012.2 1572432.8477529997 84375.43016964581 4.2
4016.4 1574690.973109504 84673.5951810272 4.2
4020.6 1574155.090316397 84821.90070800205 4.2
4024.8 1573057.6752972384 84939.94980309135 4.2
4029.0 1572529.205133995 85088.72184932175 4.2
4033.2 1571787.1636364618 85225.97925176159 4.2
4037.4 1569168.9190203939 85261.30978538125 4.2
4041.6 1563473.7605559935 85128.69973853334 4.2
4045.8 1555608.955222177 84876.60504105692 4.2
4050.0 1546561.5484732687 84558.25266277598 4.2
4054.2 1536027.2348150797 84156.56487034392 4.2
4058.4 1521470.5697873149 83531.83077822723 4.2
4062.6 1502938.21161382 82685.24165447822 4.2
4066.8 1479352.3465990992 81556.01554941079 4.2
4071.0 1447221.647153712 79949.5456478867 4.2
4075.2 1400978.2709882536 77554.67817266719 4.2
4079.4 1334678.521575749 74036.86145333727 4.2
4083.6 1243388.5519256035 69114.95029063789 4.2
4087.8 1128688.1776145406 62868.34098120076 4.2
4092.0 1008161.2590407023 56270.39969400572 4.2
4096.2 916344.8602475157 51250.72342311736 4.2
4100.4 888924.3544710042 49819.11404256047 4.2
4104.6 943555.7664050946 52989.27774139488 4.2
4108.8 1051320.7848869595 59162.15705356271 4.2
4113.0 1170220.860691642 65987.85326433895 4.2
4117.2 1267118.7766673903 71597.85310819629 4.2
4121.4 1331875.7793892464 75410.53119710796 4.2
4125.6 1371282.7660090078 77800.07219575191 4.2
4129.8 1396352.9756374264 79383.82116962795 4.2
4134.0 1415338.4662375546 80626.90704369097 4.2
4138.2 1430125.9989739084 81634.92535910908 4.2
4142.4 1439345.9447320218 82328.08242525104 4.2
4146.6 1443354.35856639 82724.85221862434 4.2
4150.8 1444048.0306580027 82932.35537040589 4.2
4155.0 1442019.7165594234 82983.548123916 4.2
4159.2 1438035.6274739655 82921.66236673263 4.2
4163.4 1431689.9585992245 82722.56647806504 4.2
4167.6 1422594.731576628 82362.97021970416 4.2
4171.8 1413065.5063776989 81976.24100521718 4.2
4176.0 1408666.7858181496 81885.68756626618 4.2
4180.2 1410792.4696625797 82174.2974945781 4.2
4184.4 1415033.9765181371 82587.05885388509 4.2
4188.6 1416953.1073404716 82865.16510384275 4.2
4192.8 1415014.7317408186 82917.84377098683 4.2
4197.0 1410325.3631827808 82808.70633440107 4.2
4201.2 1405291.8937506883 82678.38790557158 4.2
4205.4 1401466.219048608 82618.25159489478 4.2
4209.6 1399624.684233771 82674.58051277079 4.2
4213.8 1397852.7240603298 82734.75782423353 4.2
4218.0 1391733.5729881383 82536.87088474739 4.2
4222.2 1383221.2488812506 82195.49211838978 4.2
4226.4 1376360.053137878 81950.57403546218 4.2
4230.6 1373173.218393297 81923.40600329448 4.2
4234.8 1370526.5271023687 81927.93338311242 4.2
4239.0 1366666.098919058 81859.29499358173 4.2
4243.2 1361163.3592647102 81691.33624915687 4.2
4247.4 1354524.7012967726 81453.92192620425 4.2
4251.6 1346866.211324196 81153.63923498268 4.2
4255.8 1340598.8245223286 80935.67629242655 4.2
4260.0 1336663.3999478617 80857.44238964606 4.2
4264.2 1333626.2127475943 80832.87021340533 4.2
4268.4 1328480.0357090423 80679.64897593453 4.2
4272.6 1321699.6725818017 80425.91304812176 4.2
4276.8 1314653.7116511378 80154.51673031556 4.2
4281.0 1307563.5303878447 79878.8860881345 4.2
4285.2 1297857.6527098534 79441.60319769508 4.2
4289.4 1286329.293225458 78890.37128442556 4.2
4293.6 1274037.1449113467 78289.58663172113 4.2
4297.8 1260354.8926370945 77600.40716802955 4.2
4302.0 1244687.8282353035 76785.63851155907 4.2
4306.2 1225792.2225216373 75767.68185060985 4.2
4310.4 1200831.5965351115 74369.69493291264 4.2
4314.6 1165134.8069155526 72299.61755453444 4.2
4318.8 1114148.4728150612 69270.44857357151 4.2
4323.0 1041182.3170629978 64859.85896751873 4.2
4327.2 946183.3856368538 59056.540141032085 4.2
4331.4 844595.3194280637 52818.249044947974 4.2
4335.6 767514.9427087697 48091.021277608874 4.2
4339.8 745311.5024086024 46790.318346039174 4.2
4344.0 790070.0912928894 49696.293620824996 4.2
4348.2 881459.2331920211 55552.03848137383 4.2
4352.4 983928.7518093828 62129.80635293477 4.2
4356.6 1069847.5105306562 67685.55588209524 4.2
4360.8 1128914.1502250854 71560.27485911938 4.2
4365.0 1164750.1059799867 73974.15279336846 4.2
4369.2 1184724.595573535 75387.61431019909 4.2
4373.4 1195327.341436672 76208.60290648059 4.2
4377.6 1200121.1882178378 76661.26829361082 4.2
4381.8 1201368.2569924223 76888.25418851613 4.2
4386.0 1200770.4729751267 76997.3892851354 4.2
4390.2 1200429.456923067 77123.0151297019 4.2
4394.4 1202369.8641746265 77395.55163277726 4.2
4398.6 1204404.3487138327 77674.77430052058 4.2
4402.8 1205167.2992618913 77872.47894825219 4.2
4407.0 1204478.781429378 77976.54706956366 4.2
4411.2 1203072.3821375635 78034.02348522107 4.2
4415.4 1201913.3197334409 78107.36736297533 4.2
4419.6 1202107.5502991672 78268.67828568001 4.2
4423.8 1203389.6893840686 78501.14657025275 4.2
4428.0 1203078.6790700848 78629.95009001369 4.2
4432.2 1199926.2546915568 78572.75841965285 4.2
4436.4 1194735.756121839 78381.21657669058 4.2
4440.6 1189416.4634220318 78180.0601080787 4.2
4444.8 1185148.5966663905 78046.96151616843 4.2
4449.0 1181257.1308754424 77937.77442317763 4.2
4453.2 1177488.987116871 77835.90870407384 4.2
4457.4 1173940.3690808418 77747.78052135214 4.2
4461.6 1168928.619302944 77561.82155146134 4.2
4465.8 1162130.009284421 77255.9611496528 4.2
4470.0 1153958.547719617 76857.10115376965 4.2
4474.2 1145424.4988773307 76432.13657996687 4.2
4478.4 1138338.678253379 76101.9876629073 4.2
4482.6 1135672.948587467 76066.2488716311 4.2
4486.8 1137616.368695722 76339.26953254465 4.2
4491.0 1140457.60238263 76673.27253173686 4.2
4495.2 1142392.1667771784 76947.05452116203 4.2
4499.4 1142931.0905318253 77127.27722278592 4.2
4503.6 1141904.1039652405 77201.90199113927 4.2
4507.8 1138623.0630028625 77123.72546219306 4.2
4512.0 1133451.842468425 76916.5860867917 4.2
4516.2 1127578.851741669 76660.5622204886 4.2
4520.4 1122565.064142089 76461.70887110294 4.2
4524.6 1119636.0473164201 76403.98312661253 4.2
4528.8 1117972.1141341308 76432.13657996687 4.2
4533.0 1115952.7753308062 76435.65649098135 4.2
4537.2 1111919.656881651 76300.60823958463 4.2
4541.4 1104825.6374456992 75954.2360591241 4.2
4545.6 1096142.008525161 75496.70542260028 4.2
4549.8 1088951.762051989 75140.14001744147 4.2
4554.0 1086023.4482202374 75076.49688889952 4.2
4558.2 1087172.6070114034 75294.62939358286 4.2
4562.4 1089628.7096754655 75603.86535655499 4.2
4566.6 1090654.7875050975 75814.4519711935 4.2
4570.8 1089112.6874099167 75846.57951429943 4.2
4575.0 1085403.1007221467 75727.21758350826 4.2
4579.2 1080463.326700251 75521.04660811207 4.2
4583.4 1075924.3436781405 75341.80142725022 4.2
4587.6 1073777.1714025734 75329.31183714244 4.2
4591.8 1074779.3838025923 75537.74224238184 4.2
4596.0 1077827.3872568049 75890.60237247044 4.2
4600.2 1080507.6037300965 76218.4302404667 4.2
4604.4 1080396.489127198 76349.81692095802 4.2
4608.6 1076146.0692931928 76188.25031669908 4.2
4612.8 1069862.5970665142 75881.51619881966 4.2
4617.0 1064529.021056534 75640.7802444553 4.2
4621.2 1060473.2677942174 75489.75223927235 4.2
4625.4 1056970.0041776036 75377.19984580735 4.2
4629.6 1054072.0945841335 75307.11323334603 4.2
4633.8 1052578.9590782048 75336.94411838593 4.2
4638.0 1052804.5813016654 75489.75223927235 4.2
4642.2 1053255.0745888548 75658.89602408523 4.2
4646.4 1052029.8568052026 75707.6908449053 4.2
4650.6 1048294.4347043937 75575.32091575803 4.2
4654.8 1043977.6554178181 75400.11356684935 4.2
4659.0 1040111.3458629304 75256.49714862985 4.2
4663.2 1036967.5594206734 75164.3662413185 4.2
4667.4 1034482.6494153719 75119.38089759737 4.2
4671.6 1032994.3715291828 75146.36887198841 4.2
4675.8 1031918.5071711504 75203.14444717987 4.2
4680.0 1030503.6836962432 75235.01293929534 4.2
4684.2 1028523.9172737395 75225.31240364705 4.2
4688.4 1026162.0283519767 75187.21526362066 4.2
4692.6 1022940.0495303243 75085.48666825551 4.2
4696.8 1018697.2176533865 74907.965190386 4.2
4701.0 1014426.8889676383 74727.42201492771 4.2
4705.2 1011377.0117006098 74635.93881477597 4.2
4709.4 1009043.9801375689 74596.76602149979 4.2
4713.6 1006402.7258538192 74534.26960944064 4.2
4717.8 1003834.6966809339 74476.62708705262 4.2
4722.0 1001616.0825929035 74444.39417513809 4.2
4726.2 999127.8458919274 74391.61720985823 4.2
4730.4 995628.9651178874 74262.91630996871 4.2
4734.6 991906.3423374819 74116.6873053787 4.2
4738.8 988790.9780237611 74015.04371846556 4.2
4743.0 986368.0706139129 73964.61482855349 4.2
4747.2 983979.8313326663 73916.2626511057 4.2
4751.4 980912.0463188998 73816.25365957944 4.2
4755.6 976919.1388370529 73645.8026812711 4.2
4759.8 972424.3950459762 73436.50505347508 4.2
4764.0 968290.6742028549 73253.4359378101 4.2
4768.2 965135.5835805483 73143.54412815966 4.2
4772.4 962852.0971319528 73099.09496159205 4.2
4776.6 961106.481638492 73095.05546793556 4.2
4780.8 959665.9882021664 73113.90834834127 4.2
4785.0 958096.7577522292 73122.66312421845 4.2
4789.2 955783.0118095587 73074.1883065277 4.2
4793.4 952458.1704108614 72947.76661888971 4.2
4797.6 948552.0851495882 72775.96955154893 4.2
4801.8 944132.8749989489 72563.79705015427 4.2
4806.0 939614.5252154446 72342.91427913053 4.2
4810.2 935188.1319583264 72128.01826391483 4.2
4814.4 930064.1701889986 71858.14470049259 4.2
4818.6 922859.3191522761 71425.9458190211 4.2
4822.8 913496.2108209986 70824.5787327018 4.2
4827.0 902540.4123562503 70097.09175843785 4.2
4831.2 889150.3863260807 69177.36253072451 4.2
4835.4 869265.4980293339 67747.92530065883 4.2
4839.6 837240.6739309487 65365.41156435295 4.2
4843.8 788178.9809641124 61641.89764471061 4.2
4848.0 720437.0386674938 56441.68881751376 4.2
4852.2 642669.7637127351 50436.390667373664 4.2
4856.4 574651.2474992815 45176.439521539 4.2
4860.6 541344.201907252 42631.63608545988 4.2
4864.8 559736.0438288709 44156.231339999096 4.2
4869.0 620191.3513186289 49009.920721727656 4.2
4873.2 696961.4923216437 55171.65349973851 4.2
4877.4 763632.6815851798 60553.60450523708 4.2
4881.6 809485.1278009866 64300.15206513829 4.2
4885.8 837679.4942291811 66654.27362572975 4.2
4890.0 856437.2266809907 68264.04202706172 4.2
4894.2 869540.5294077109 69427.57559577005 4.2
4898.4 878603.1619033214 70271.62556314732 4.2
4902.6 883715.2162450709 70801.75126556313 4.2
4906.8 885027.0435241238 71028.39480281719 4.2
4911.0 884116.2775005167 71076.82178523847 4.2
4915.2 882191.4953187029 71043.44289755936 4.2
4919.4 880150.5832969584 71000.26995776637 4.2
4923.6 878771.0246836235 71010.07968517514 4.2
4927.8 879239.3333467004 71169.1862298588 4.2
4932.0 880974.0558098156 71431.20887109594 4.2
4936.2 882680.96135131 71691.55493444312 4.2
4940.4 883236.5417529658 71858.80654151176 4.2
4944.6 882427.2798702669 71915.08531406276 4.2
4948.8 880289.3535188317 71862.77771564014 4.2
4953.0 877107.0438716749 71724.57771877365 4.2
4957.2 873535.1248877307 71553.6842177483 4.2
4961.4 871823.8991751925 71534.57479011666 4.2
4965.6 871713.5363737245 71646.66834586987 4.2
4969.8 871451.9203002156 71746.38108861372 4.2
4974.0 869428.140700595 71700.79978118611 4.2
4978.2 866292.538488636 71562.91128563789 4.2
4982.4 862636.9823004067 71381.22553018978 4.2
4986.6 858958.5151070533 71196.72223747654 4.2
4990.8 855848.5552873273 71058.4941803949 4.2
4995.0 852696.0861631646 70915.96222391036 4.2
4999.2 849149.6430918723 70739.82807869281 4.2
5003.4 845237.5962666613 70532.29251962069 4.2
5007.6 841143.306260107 70308.52710738606 4.2
5011.8 836638.3946168873 70049.33229839015 4.2
5016.0 832511.4188646729 69820.66807186132 4.2
5020.2 830070.9516475591 69732.62275190964 4.2
5024.4 829432.103400104 69795.59276309768 4.2
5028.6 829405.8087842821 69910.11233898238 4.2
5032.8 828655.2961025226 69963.57613399485 4.2
5037.0 826786.454828336 69922.34743217181 4.2
5041.2 825439.7890648178 69924.92351410232 4.2
5045.4 824605.1617153479 69970.66476492526 4.2
5049.6 823203.6745608947 69968.08699785527 4.2
5053.8 820285.7226399048 69836.10350861643 4.2
5058.0 817748.2147985756 69735.83413180715 4.2
5062.2 816339.2079707496 69731.3382413597 4.2
5066.4 815647.1155357694 69787.87909538831 4.2
5070.6 814739.0842060581 69825.81283834229 4.2
5074.8 813555.8875467482 69839.96290095577 4.2
5079.0 811964.1022367572 69818.73888216009 4.2
5083.2 809913.9134710684 69757.67543757673 4.2
5087.4 807721.2029820082 69683.82798124323 4.2
5091.6 805884.3074846045 69640.19844468676 4.2
5095.8 804467.5041262173 69632.50195084309 4.2
5100.0 803217.0200304408 69638.91563663921 4.2
5104.2 802036.0479797061 69651.10326721164 4.2
5108.4 801367.0145646174 69707.5790636338 4.2
5112.6 800773.3722940044 69770.52645984956 4.2
5116.8 799334.1552131232 69759.60294000876 4.2
5121.0 797244.8143121913 69691.53014816294 4.2
5125.2 794320.2232888221 69549.81834350339 4.2
5129.4 790773.5232347025 69352.80005494926 4.2
5133.6 787381.4920015527 69168.4430470279 4.2
5137.8 785190.191681875 69088.85575701305 4.2
5142.0 783662.5808416486 69067.22386038816 4.2
5146.2 781966.114364211 69030.33802033086 4.2
5150.4 779742.7331803567 68946.46435198515 4.2
5154.6 776524.7740042354 68773.95497861292 4.2
5158.8 772018.7930675612 68486.3466922446 4.2
5163.0 766508.5519081266 68108.29367676353 4.2
5167.2 761031.6376307362 67731.70372527848 4.2
5171.4 757448.2953312244 67522.42015733545 4.2
5175.6 756316.9722036818 67531.12738131243 4.2
5179.8 756566.7872103897 67663.11695007878 4.2
5184.0 756058.2713741733 67727.33704172818 4.2
5188.2 754653.9264289851 67711.1203960037 4.2
5192.4 753336.4344814629 67702.389964366 4.2
5196.6 753152.0746541205 67795.36449241878 4.2
5200.8 753954.17189366 67977.3139641513 4.2
5205.0 754744.2047814147 68158.49621514403 4.2
5209.2 754680.6084973334 68262.78456851873 4.2
5213.4 753340.2285927312 68251.4684839186 4.2
5217.6 750342.7520095833 68089.47725945944 4.2
5221.8 745680.5012606696 67775.38604845249 4.2
5226.0 740352.3239021426 67399.39528289344 4.2
5230.2 736194.6583406082 67128.66339599286 4.2
5234.4 734803.8787905336 67109.4995189671 4.2
5238.6 735662.7690518778 67295.80615090113 4.2
5242.8 737018.9818352927 67528.01752957508 4.2
5247.0 737108.0027178604 67644.42352265814 4.2
5251.2 735631.1923398061 67617.01583732768 4.2
5255.4 732469.7628849278 67434.16744629893 4.2
5259.6 728128.1496281837 67141.64848633202 4.2
5263.8 723899.8643304568 66858.40320146622 4.2
5268.0 720526.1083373487 66653.04581994344 4.2
5272.2 718339.0916292124 66556.73360508951 4.2
5276.4 717420.5810745942 66577.5792146352 4.2
5280.6 717732.6649133423 66712.62046022924 4.2
5284.8 718859.7078090815 66923.70867193931 4.2
5289.0 720082.2748231184 67144.1221216409 4.2
5293.2 720524.3247160274 67292.08734997484 4.2
5297.4 719263.0003603543 67280.93218016767 4.2
5301.6 716129.1294424755 67094.04876455019 4.2
5305.8 711841.8284170877 66798.08314068727 4.2
5310.0 707528.9466541003 66498.52310917892 4.2
5314.2 703554.0454705752 66229.57985610141 4.2
5318.4 700608.2695923178 66056.56709228414 4.2
5322.6 698955.6107484994 66004.87303534668 4.2
