3315.0 2211048.0936136316 80992.34995513753 4.2
3319.2 2209237.5237557357 81131.2187534368 4.2
3323.4 2202804.848203831 81099.84048506334 4.2
3327.6 2192961.582160198 80941.64007315227 4.2
3331.8 2183310.015458794 80788.95674936932 4.2
3336.0 2175089.6948087 80687.82334732586 4.2
3340.2 2168784.0535383564 80656.61656633127 4.2
3344.4 2163459.7769110394 80661.07393884347 4.2
3348.6 2157638.629349543 80646.21698834552 4.2
3352.8 2150571.861286436 80583.84767296053 4.2
3357.0 2141936.4046235997 80461.47691049674 4.2
3361.2 2132399.3672164693 80303.7821175979 4.2
3365.4 2122872.3180038203 80144.9200498948 4.2
3369.6 2114854.8020234904 80041.64396977029 4.2
3373.8 2109922.9056826346 80054.17753431405 4.2
3378.0 2104912.0980801657 80063.02593796463 4.2
3382.2 2096016.4381656502 79923.04099122538 4.2
3386.4 2084628.8497278355 79686.36199927666 4.2
3390.6 2072946.7180496939 79436.48157336244 4.2
3394.8 2062855.7867175268 79245.75364485585 4.2
3399.0 2056358.9493454744 79191.76089979029 4.2
3403.2 2051267.5492363223 79191.03152007656 4.2
3407.4 2044895.016730661 79139.99163033148 4.2
3411.6 2037534.8387135603 79049.65884764792 4.2
3415.8 2029609.0294275326 78936.16081967359 4.2
3420.0 2020435.7416466156 78772.74869531825 4.2
3424.2 2009810.0281673633 78551.05096331611 4.2
3428.4 1997184.9368287362 78249.21691407735 4.2
3432.6 1982507.5888059605 77864.58979549496 4.2
3436.8 1970319.8621873471 77575.39578389887 4.2
3441.0 1964300.4198759093 77527.53933277576 4.2
3445.2 1960434.684844922 77563.96469339919 4.2
3449.4 1955195.2643276502 77545.3927637861 4.2
3453.6 1948341.9587289335 77461.87409512581 4.2
3457.8 1939766.7682006578 77308.63407127689 4.2
3462.0 1930274.7408930615 77117.33270529435 4.2
3466.2 1921029.4326719388 76934.29882442043 4.2
3470.4 1913983.4818104783 76837.99076838218 4.2
3474.6 1909798.835025058 76855.68540668636 4.2
3478.8 1904856.796965838 76842.23711000205 4.2
3483.0 1896960.5788008615 76708.59001013507 4.2
3487.2 1888163.2593512933 76537.09951894626 4.2
3491.4 1880035.4550042744 76391.31745611118 4.2
3495.6 1873310.6121451978 76301.31099739349 4.2
3499.8 1867939.479240603 76265.47860048011 4.2
3504.0 1861851.5888763661 76199.47865949814 4.2
3508.2 1854404.9004084263 76076.75853824055 4.2
3512.4 1848388.7550401622 76011.6220047815 4.2
3516.6 1845012.4929031618 76054.33967127209 4.2
3520.8 1842869.3353786515 76147.56144202958 4.2
3525.0 1840513.520171432 76231.76936360048 4.2
3529.2 1836169.2649925973 76233.17361761967 4.2
3533.4 1829631.5698647443 76142.65218557193 4.2
3537.6 1823441.3719248762 76065.54827881443 4.2
3541.8 1818348.7716565256 76033.32798362308 4.2
3546.0 1812474.0286751783 75967.52894516339 4.2
3550.2 1806174.1210684085 75882.91400087831 4.2
3554.4 1802389.5230613928 75903.18502447603 4.2
3558.6 1801270.373053472 76035.42889113938 4.2
3562.8 1800488.5647675907 76181.93510098699 4.2
3567.0 1797806.8715272297 76247.91984667041 4.2
3571.2 1790840.5059795524 76131.43221641453 4.2
3575.4 1780787.0267038455 75882.21509663043 4.2
3579.6 1772051.1594701947 75687.4720308042 4.2
3583.8 1766288.8380925828 75618.48985482474 4.2
3588.0 1762854.1646469252 75648.4440833279 4.2
3592.2 1761198.2192056172 75754.42393404622 4.2
3596.4 1760732.078845214 75911.57461812683 4.2
3600.6 1760222.2258930777 76066.9494709005 4.2
3604.8 1758226.8421094753 76158.08234316183 4.2
3609.0 1754379.2844919816 76168.60469791069 4.2
3613.2 1748917.2108275713 76108.29625125728 4.2
3617.4 1742898.8615426244 76022.82431675265 4.2
3621.6 1737705.9643154694 75972.42691064512 4.2
3625.8 1733922.0339067525 75982.92361437561 4.2
3630.0 1731633.6021113151 76058.54270553529 4.2
3634.2 1730021.9231661686 76163.6940847873 4.2
3638.4 1727731.9667513329 76238.79089237857 4.2
3642.6 1725306.6180070837 76307.63610895012 4.2
3646.8 1724032.1583929155 76427.20897686286 4.2
3651.0 1722334.8482539114 76527.93594196612 4.2
3655.2 1717904.2915992863 76506.79341290881 4.2
3659.4 1711707.2385508846 76406.09427585041 4.2
3663.6 1705474.2005323195 76302.71653242935 4.2
3667.8 1700364.238186863 76248.62211919903 4.2
3672.0 1697602.1229233688 76299.20274338522 4.2
3676.2 1693662.973930613 76296.39182865461 4.2
3680.4 1684081.9094727756 76038.23019146235 4.2
3684.6 1672986.9726954666 75709.78275461003 4.2
3688.8 1665877.399570659 75560.00882968969 4.2
3693.0 1661095.6442428883 75514.78669666642 4.2
3697.2 1656225.1149705788 75464.72608123311 4.2
3701.4 1654006.505833428 75534.95938037604 4.2
3705.6 1657113.209644277 75848.67526169354 4.2
3709.8 1664379.1281199467 76354.03628434932 4.2
3714.0 1674655.406626673 76999.51683101791 4.2
3718.2 1684720.1166536428 77637.58182996907 4.2
3722.4 1691356.5735696699 78119.59804292682 4.2
3726.6 1700715.6004648216 78729.22929163056 4.2
3730.8 1718435.8269504842 79728.94180531189 4.2
3735.0 1735769.4580547726 80714.58162664047 4.2
3739.2 1745644.741955445 81356.45190550917 4.2
3743.4 1758752.722389118 82151.595033691 4.2
3747.6 1782882.7956230468 83465.69230844261 4.2
3751.8 1809813.80485521 84916.48326979557 4.2
3756.0 1832492.000791091 86173.15623624114 4.2
3760.2 1837804.7283375885 86616.37419723034 4.2
3764.4 1822056.0191241954 86066.0754684518 4.2
3768.6 1834176.678670436 86832.03914080429 4.2
3772.8 1900070.380231319 90152.1316320298 4.2
3777.0 1961368.9015251594 93267.85739395203 4.2
3781.2 1975140.3273297823 94131.72123423488 4.2
3785.4 1936269.0301246147 92484.29706174423 4.2
3789.6 1859390.0870547506 89009.4259207387 4.2
3793.8 1819702.494082671 87302.7652746549 4.2
3798.0 1859753.2824936777 89421.92196109312 4.2
3802.2 1942796.6220955355 93621.58728572205 4.2
3806.4 2029590.4249351153 98020.29382118573 4.2
3810.6 2075957.8360016847 100481.01189918358 4.2
3814.8 2057622.5309672921 99813.20477030029 4.2
3819.0 1992167.8999284953 96850.97564109674 4.2
3823.2 1905843.4315310074 92858.1442210796 4.2
3827.4 1832979.2543676663 89504.32053501213 4.2
3831.6 1806312.6589398908 88395.87518277246 4.2
3835.8 1855313.6725765744 90993.0034008523 4.2
3840.0 1970492.5897099052 96853.65176942127 4.2
3844.2 2089263.927575879 102916.26107442148 4.2
3848.4 2173265.7853203276 107288.21010665274 4.2
3852.6 2216345.254091747 109653.87914418586 4.2
3856.8 2219765.0938753397 110062.65882073493 4.2
3861.0 2197706.291551063 109206.37717290425 4.2
3865.2 2154553.6508336677 107295.12745617033 4.2
3869.4 2084001.3697581755 104007.34254203519 4.2
3873.6 1988912.6524278305 99477.30247533866 4.2
3877.8 1876784.6472529476 94072.78469914856 4.2
3882.0 1781173.3665765591 89473.8242171096 4.2
3886.2 1756624.597853533 88431.70531075899 4.2
3890.4 1811643.5061235751 91398.69607822191 4.2
3894.6 1919638.872145433 97056.3601090226 4.2
3898.8 2040287.3642466743 103378.92219492125 4.2
3903.0 2122463.11752254 107774.49585545306 4.2
3907.2 2156224.4692544825 109724.59840743498 4.2
3911.4 2160333.458381112 110170.16503344075 4.2
3915.6 2149436.4782522013 109849.98450583687 4.2
3919.8 2137339.133744371 109466.1893416712 4.2
3924.0 2130822.4181607175 109366.42096872353 4.2
3928.2 2130934.359656551 109606.42178788788 4.2
3932.4 2133545.356548488 109975.51388727645 4.2
3936.6 2130839.203678165 110070.76883591537 4.2
3940.8 2115945.442808731 109534.76983420724 4.2
3945.0 2084333.6484963158 108128.45559963126 4.2
3949.2 2024673.4972671538 105257.24533466359 4.2
3953.4 1926796.0124353282 100382.03599559376 4.2
3957.6 1808728.8257782902 94431.30685027494 4.2
3961.8 1695634.1685441022 88714.78410667555 4.2
3966.0 1630271.119337035 85475.96252782282 4.2
3970.2 1656488.7268736917 87034.61248580462 4.2
3974.4 1745959.262755103 91929.73326310613 4.2
3978.6 1851725.887467811 97704.82247979302 4.2
3982.8 1942586.014796124 102715.50365249552 4.2
3987.0 1990145.2912861009 105452.28628279363 4.2
3991.2 2002397.4007549852 106325.1490024044 4.2
3995.4 1996736.3498032158 106247.8131670662 4.2
3999.6 1980560.6003595241 105608.77376240309 4.2
4003.8 1961970.64080437 104837.34163735475 4.2
4008.0 1944132.3593788077 104102.22215177388 4.2
4012.2 1929674.720935584 103544.73000172706 4.2
4016.4 1913706.5261447676 102902.99141684585 4.2
4020.6 1889815.9847112426 101830.99797323855 4.2
4024.8 1881293.8946493126 101583.69364694798 4.2
4029.0 1908388.1885295857 103261.87343559598 4.2
4033.2 1943290.5452315619 105369.76221696356 4.2
4037.4 1960278.141944854 106512.35816613797 4.2
4041.6 1965597.5265508927 107023.70955368657 4.2
4045.8 1964954.2112785107 107211.16123340125 4.2
4050.0 1959923.8973337898 107158.83908672495 4.2
4054.2 1953021.0135203875 107003.01133479596 4.2
4058.4 1943477.6745816271 106700.87970029464 4.2
4062.6 1930319.181918903 106197.9173820159 4.2
4066.8 1914360.0604218976 105537.79105691946 4.2
4071.0 1894868.3855131776 104679.10480904566 4.2
4075.2 1869387.7802452317 103484.6654506401 4.2
4079.4 1833313.226167347 101696.96682169857 4.2
4083.6 1769810.895532192 98376.64331001145 4.2
4087.8 1674318.1151410053 93260.1264559662 4.2
4092.0 1570456.837167984 87654.85991171058 4.2
4096.2 1486356.3684429624 83131.19050690491 4.2
4100.4 1464943.2635445958 82101.67169493333 4.2
4104.6 1521540.6972769361 85448.41277375912 4.2
4108.8 1610094.0704354788 90606.63465942614 4.2
4113.0 1692262.9090532362 95425.40239907202 4.2
4117.2 1748241.102068996 98783.40683487756 4.2
4121.4 1769846.9884661725 100208.37048259744 4.2
4125.6 1774446.9417875975 100673.69298339114 4.2
4129.8 1774267.979538642 100868.6016015373 4.2
4134.0 1769034.530398729 100775.7409566498 4.2
4138.2 1762212.599217125 100591.20252843974 4.2
4142.4 1760601.9905535958 100703.3690037205 4.2
4146.6 1765992.9602122144 101216.65950265434 4.2
4150.8 1774849.93337602 101930.4637234336 4.2
4155.0 1782473.9783780212 102575.58441522538 4.2
4159.2 1782500.440581169 102784.5881412975 4.2
4163.4 1774978.0180602185 102557.63562087895 4.2
4167.6 1767295.599186305 102319.8747853336 4.2
4171.8 1762667.0864295063 102257.69522852293 4.2
4176.0 1760419.9222745225 102333.06924822422 4.2
4180.2 1758535.4713701182 102429.25170538934 4.2
4184.4 1753052.2797491157 102315.1628894629 4.2
4188.6 1744614.50095068 102027.20747419835 4.2
4192.8 1738028.7707182986 101846.00544943076 4.2
4197.0 1733290.3387574065 101771.92752919004 4.2
4201.2 1726865.6113753784 101597.7289223694 4.2
4205.4 1718947.5842815815 101334.18991220555 4.2
4209.6 1711967.8053661583 101124.40981812235 4.2
4213.8 1705805.1337560734 100961.54781363938 4.2
4218.0 1698838.536243375 100749.75529899626 4.2
4222.2 1691015.747247918 100485.63932733645 4.2
4226.4 1683092.789181696 100213.90835481466 4.2
4230.6 1675040.5482143224 99932.7871132713 4.2
4234.8 1666339.3337226645 99611.16054829441 4.2
4239.0 1658602.9045444555 99345.45427570256 4.2
4243.2 1654498.0130767545 99296.05626677057 4.2
4247.4 1650999.452695485 99282.33895721308 4.2
4251.6 1643162.2843133253 99006.56657990516 4.2
4255.8 1631769.586203027 98514.4642804029 4.2
4260.0 1619280.3901807286 97953.50936281263 4.2
4264.2 1609126.262741075 97531.29708297711 4.2
4268.4 1605221.7376738372 97486.3926012579 4.2
4272.6 1604149.2863411556 97613.07632577587 4.2
4276.8 1600439.9066737352 97578.91841664397 4.2
4281.0 1595536.703345492 97471.12978760469 4.2
4285.2 1592175.9598034355 97456.76696941326 4.2
4289.4 1588693.6505366457 97434.32930286076 4.2
4293.6 1582698.133397515 97256.80536191132 4.2
4297.8 1575508.8666333742 97004.52647252435 4.2
4302.0 1568528.6026641596 96763.59609780183 4.2
4306.2 1559096.0149523637 96369.58749212426 4.2
4310.4 1543512.3425758039 95592.53968147187 4.2
4314.6 1521136.4614569691 94390.43770629342 4.2
4318.8 1492942.4584923966 92821.37553265331 4.2
4323.0 1444144.9424901267 89962.18602980522 4.2
4327.2 1363764.3011215087 85120.0754681186 4.2
4331.4 1276664.1711457148 79838.43219022211 4.2
4335.6 1207577.0189269301 75664.47098294774 4.2
4339.8 1184714.826903783 74375.85992025994 4.2
4344.0 1228258.0567225867 77258.80741687423 4.2
4348.2 1304710.7217645268 82226.53696649722 4.2
4352.4 1379798.445928453 87126.84744090395 4.2
4356.6 1437453.7508406967 90942.73270047248 4.2
4360.8 1465200.0225631932 92876.96174000899 4.2
4365.0 1472247.2732536779 93503.52850979603 4.2
4369.2 1469336.965720969 93498.36145662701 4.2
4373.4 1459805.0224188494 93070.48991340927 4.2
4377.6 1447975.1323414082 92493.66746681643 4.2
4381.8 1436137.9303839346 91913.64729210248 4.2
4386.0 1426658.407302999 91482.07358218056 4.2
4390.2 1425504.668276204 91583.23920234502 4.2
4394.4 1434267.2527308764 92322.59433758742 4.2
4398.6 1444017.0294309969 93127.94076751632 4.2
4402.8 1448075.9446096548 93568.14077277837 4.2
4407.0 1445490.2068980166 93579.34477103552 4.2
4411.2 1437287.859522178 93225.7744839099 4.2
4415.4 1429608.5869605984 92904.33948411522 4.2
4419.6 1425316.5400075477 92801.71453656214 4.2
4423.8 1419208.7697636182 92579.74921326163 4.2
4428.0 1410074.4074395155 92158.6278678585 4.2
4432.2 1403998.2158562557 91935.66038310753 4.2
4436.4 1402283.6212402936 91997.49455491523 4.2
4440.6 1399103.8302408676 91962.76065573758 4.2
4444.8 1391838.375489139 91658.34261971904 4.2
4449.0 1382586.917810099 91221.24599650962 4.2
4453.2 1371313.8234982449 90648.37016590258 4.2
4457.4 1355894.9313879842 89798.27622599404 4.2
4461.6 1335857.0652528196 88638.01057004122 4.2
4465.8 1310963.8495191317 87150.12211879126 4.2
4470.0 1289704.480069477 85898.18748606739 4.2
4474.2 1290513.249601019 86113.65048367582 4.2
4478.4 1312512.633819547 87746.13581575247 4.2
4482.6 1336180.9667089756 89496.07726206537 4.2
4486.8 1351648.7039518384 90701.81966755143 4.2
4491.0 1356922.8147998152 91226.28720815157 4.2
4495.2 1354089.0201165066 91206.12403300416 4.2
4499.4 1349634.1127463754 91076.01081591181 4.2
4503.6 1345605.1288601982 90973.72968212186 4.2
4507.8 1340775.2245563108 90816.3409693127 4.2
4512.0 1334317.1644843852 90547.40325414934 4.2
4516.2 1324716.4273548485 90063.32989207737 4.2
4520.4 1316180.7122593226 89649.52647929102 4.2
4524.6 1316487.9017241392 89837.1570572472 4.2
4528.8 1321499.402073447 90346.63880489599 4.2
4533.0 1320790.1352645806 90465.71083246215 4.2
4537.2 1314078.7969987358 90172.89231754004 4.2
4541.4 1305574.753918547 89755.27874355283 4.2
4545.6 1297534.224775862 89367.58046108285 4.2
4549.8 1291875.4402720386 89142.33380201868 4.2
4554.0 1288187.860454069 89052.06610058888 4.2
4558.2 1284986.3110140923 88994.67061592222 4.2
4562.4 1281971.9936749183 88949.60011611672 4.2
4566.6 1279143.6230375126 88916.8359081564 4.2
4570.8 1276088.565936191 88867.71222337188 4.2
4575.0 1272257.6118520687 88763.82325690401 4.2
4579.2 1268335.1561989028 88652.70674066845 4.2
4583.4 1265347.2742841272 88606.17722406118 4.2
4587.6 1262356.9243004504 88558.85646758009 4.2
4591.8 1258088.890338678 88421.1176252542 4.2
4596.0 1253340.907358093 88248.63569253663 4.2
4600.2 1249199.5739543058 88117.8718735239 4.2
4604.4 1245096.9355393932 87988.92261680288 4.2
4608.6 1240335.6421858636 87812.43093295573 4.2
4612.8 1235162.2348877306 87605.62654661774 4.2
4617.0 1229899.162048627 87391.25979583726 4.2
4621.2 1224953.845392527 87198.29636589167 4.2
4625.4 1220738.5587964272 87056.25887413512 4.2
4629.6 1217201.0435113106 86961.69577244874 4.2
4633.8 1214268.3752505356 86909.6498101062 4.2
4638.0 1211266.667374387 86852.03525874602 4.2
4642.2 1207551.2177914116 86742.513029241 4.2
4646.4 1204570.0625533299 86685.00927697698 4.2
4650.6 1203436.7791801663 86760.0912276274 4.2
4654.8 1202162.574377306 86824.84166539738 4.2
4659.0 1199123.2780358274 86761.68942228932 4.2
4663.2 1194761.3642270318 86602.01559430535 4.2
4667.4 1189606.1780723114 86383.73940756897 4.2
4671.6 1184835.2194440349 86192.20676010184 4.2
4675.8 1181292.3771305433 86089.06677643929 4.2
4680.0 1177903.0560978672 85996.3463195931 4.2
4684.2 1173865.65234852 85855.47592504486 4.2
4688.4 1169553.0885883858 85693.52344400455 4.2
4692.6 1165118.7254686183 85521.63596319864 4.2
4696.8 1160350.3029557674 85324.15579055698 4.2
4701.0 1155060.5530653645 85087.15447157755 4.2
4705.2 1148643.0205052753 84765.67017703701 4.2
4709.4 1141526.757328187 84390.9741298715 4.2
4713.6 1136809.788412825 84192.22751242823 4.2
4717.8 1135853.1914442189 84271.35946240141 4.2
4722.0 1136468.203092623 84467.18093775299 4.2
4726.2 1136676.9754686032 84633.05151387631 4.2
4730.4 1134596.717405299 84628.37464783715 4.2
4734.6 1129844.4774961537 84423.62576788521 4.2
4738.8 1124813.4353707398 84196.88027542068 4.2
4743.0 1120859.0569258016 84049.66755565538 4.2
4747.2 1117630.3756072926 83956.05047956842 4.2
4751.4 1114730.9724232368 83886.48557368405 4.2
4755.6 1111421.050036478 83785.33298491371 4.2
4759.8 1107571.6872327533 83642.69162818402 4.2
4764.0 1103930.5423532005 83514.90664787788 4.2
4768.2 1100607.1451276992 83410.36084149015 4.2
4772.4 1096941.786497535 83279.09557176034 4.2
4776.6 1092998.3494431241 83125.83101375635 4.2
4780.8 1089532.2833499815 83008.00954365816 4.2
4785.0 1086619.1899149648 82931.59153870255 4.2
4789.2 1083655.6684262822 82850.66526145423 4.2
4793.4 1080662.0778091776 82766.76865704524 4.2
4797.6 1078313.849209017 82731.70981925915 4.2
4801.8 1076051.655926768 82702.75937191506 4.2
4806.0 1072382.5088444322 82565.00280685158 4.2
4810.2 1067940.3278291808 82366.76326199021 4.2
4814.4 1064772.7154800054 82265.92778705852 4.2
4818.6 1062956.5248259255 82268.95863167189 4.2
4822.8 1061193.9130798108 82275.77844032508 4.2
4827.0 1058314.2822245052 82195.49211838978 4.2
4831.2 1052783.8679324833 81908.31654405319 4.2
4835.4 1043230.9005644898 81306.26291163008 4.2
4839.6 1029518.8875901863 80377.03840240982 4.2
4843.8 1003831.5678754224 78507.65404047689 4.2
4848.0 956383.4065350692 74926.59555889337 4.2
4852.2 895818.1714025399 70303.34677451308 4.2
4856.4 836905.36869916 65793.65300052913 4.2
4860.6 803225.503776121 63255.16603096558 4.2
4864.8 820191.5183522633 64702.93779855315 4.2
4869.0 872130.9634806198 68919.16388106724 4.2
4873.2 929815.5044089227 73604.43782489384 4.2
4877.4 976995.3728178502 77472.576587805 4.2
4881.6 1000453.4221855854 79469.41206366006 4.2
4885.8 1007102.9877160268 80135.32451845895 4.2
4890.0 1010293.4479533611 80527.45985601856 4.2
4894.2 1011499.8654527845 80762.17381341495 4.2
4898.4 1010687.1914276881 80835.84826125471 4.2
4902.6 1008649.6286214088 80811.28264736265 4.2
4906.8 1005996.6662321197 80736.88697118916 4.2
4911.0 999413.9024724448 80345.95182044042 4.2
4915.2 985323.5586187682 79348.73362961152 4.2
4919.4 971710.6913510602 78386.27016338138 4.2
4923.6 966753.4457701443 78119.59804292682 4.2
4927.8 970150.492080323 78527.90295339075 4.2
4932.0 980878.2822518594 79531.65135180786 4.2
4936.2 990794.8929279309 80472.5938422474 4.2
4940.4 992012.23514562 80708.634575583 4.2
4944.6 988696.3381864936 80575.68383520111 4.2
4948.8 985111.637079401 80419.9872661676 4.2
4953.0 981514.2263132718 80262.37378796827 4.2
4957.2 978435.8854896198 80146.39638747803 4.2
4961.4 975449.4542745727 80037.22082727739 4.2
4965.6 971998.9369836695 79889.18671643808 4.2
4969.8 968749.3658772518 79756.85125536006 4.2
4974.0 966036.8493807606 79668.015648634 4.2
4978.2 963226.8360388939 79570.48404879142 4.2
4982.4 959789.6733939424 79420.38718926818 4.2
4986.6 955432.8941639486 79193.21967937074 4.2
4990.8 950099.1332456565 78883.83209091151 4.2
4995.0 944639.8654142839 78562.62752694341 4.2
4999.2 939455.5391080697 78262.9114488014 4.2
5003.4 933139.9999461861 77867.4584858374 4.2
5007.6 925460.7259588195 77356.35539584965 4.2
5011.8 919275.723176536 76968.31871566644 4.2
5016.0 916326.4000072307 76850.02267913442 4.2
5020.2 916227.2748237948 76970.44545828832 4.2
5024.4 917801.6641999077 77231.77211153755 4.2
5028.6 918271.4304941996 77400.54166925207 4.2
5032.8 915996.7027392741 77337.83317624337 4.2
5037.0 911442.6624428158 77081.82703726373 4.2
5041.2 905693.8099963675 76723.42820176175 4.2
5045.4 900687.3205457376 76426.50505949608 4.2
5049.6 897724.9600511765 76302.01376167507 4.2
5053.8 897017.9889977247 76368.80589257323 4.2
5058.0 897775.200730907 76560.36583490619 4.2
5062.2 897872.4700780628 76695.87384422419 4.2
5066.4 896268.8540983073 76685.98495035307 4.2
5070.6 893310.7299878466 76559.66069112568 4.2
5074.8 889814.3233904231 76386.39248462851 4.2
5079.0 887247.5914307706 76292.17565072565 4.2
5083.2 885855.4466356104 76298.50000499337 4.2
5087.4 884678.5214176119 76323.09970020517 4.2
5091.6 882886.1399922462 76294.28371056612 4.2
5095.8 879687.6720008197 76143.35348854447 4.2
5100.0 875654.7392569837 75919.26589358051 4.2
5104.2 872541.0905770226 75773.96272617839 4.2
5108.4 870553.4927077163 75725.82264945781 4.2
5112.6 868779.6174781368 75695.83778165566 4.2
5116.8 866651.2556585952 75634.51040833374 4.2
5121.0 863677.6934618371 75498.79150248242 4.2
5125.2 860311.2850834009 75327.92423271858 4.2
5129.4 857582.9139884847 75212.14939151629 4.2
5133.6 855628.4215166447 75163.67395510955 4.2
5137.8 854119.949891105 75153.98261765619 4.2
5142.0 852583.8663034056 75141.5241627204 4.2
5146.2 850409.1685114536 75072.34812299293 4.2
5150.4 847920.8920363986 74974.91809592638 4.2
5154.6 845892.7756485639 74917.62480313468 4.2
5158.8 844103.8330463402 74881.06283599904 4.2
5163.0 841924.2226906504 74809.37044974895 4.2
5167.2 839836.4345106126 74745.31904752135 4.2
5171.4 838673.6388899763 74763.22036641062 4.2
5175.6 837683.2785329373 74796.28021962274 4.2
5179.8 835663.189447281 74737.05834607739 4.2
5184.0 833012.0216547261 74620.81705406 4.2
5188.2 830523.3288464582 74518.48210386834 4.2
5192.4 827936.3915638834 74406.69252368057 4.2
5196.6 824803.8448377494 74245.13478397245 4.2
5200.8 821820.4589085752 74096.21093690363 4.2
5205.0 819814.8617630147 74034.81576751714 4.2
5209.2 818410.4968315737 74027.31540309016 4.2
5213.4 817114.9557361896 74029.3608816647 4.2
5217.6 815514.5084763876 74003.45566202396 4.2
5221.8 813213.8880615861 73913.5395255159 4.2
5226.0 810569.8467748441 73791.78229525374 4.2
5230.2 807987.5370660599 73674.97548287091 4.2
5234.4 805718.6940579343 73586.1362086217 4.2
5238.6 804012.4569122699 73548.19180670315 4.2
5242.8 802207.4173100841 73500.78881764355 4.2
5247.0 799707.4213478949 73389.17404831895 4.2
5251.2 796724.433322465 73232.52356197829 4.2
5255.4 793526.9870672629 73055.34566818361 4.2
5259.6 790969.6530049539 72936.3456591172 4.2
5263.8 789722.4700925237 72937.68920862932 4.2
5268.0 788783.3271098731 72967.25356029208 4.2
5272.2 787287.7629950506 72945.07917335448 4.2
5276.4 785022.0063264866 72851.0809282167 4.2
5280.6 781956.7122909941 72682.18922388915 4.2
5284.8 779098.0942525481 72531.72395143936 4.2
5289.0 777130.7982127216 72463.61567850111 4.2
5293.2 775183.7266987683 72396.90494814492 4.2
5297.4 772715.6715409966 72280.97464412288 4.2
