3861.0 1785260.7278017844 88711.51579344942 4.2
3865.2 1752739.2533599732 87285.0771267285 4.2
3869.4 1679956.3592825735 83842.45761596986 4.2
3873.6 1566548.0146128007 78352.3451879863 4.2
3877.8 1418477.4697332392 71100.39279473248 4.2
3882.0 1258641.921343901 63225.46032622189 4.2
3886.2 1147104.4376009358 57747.34209605322 4.2
3890.4 1147288.7673477314 57881.52967530933 4.2
3894.6 1272012.9585739064 64312.590019972835 4.2
3898.8 1452483.942693144 73595.62536745329 4.2
3903.0 1624037.870269369 82465.44369767413 4.2
3907.2 1751063.8012147786 89107.03644900152 4.2
3911.4 1829889.191260995 93318.55386121987 4.2
3915.6 1873909.5092165023 95768.78992960874 4.2
3919.8 1890276.945578067 96812.62592630408 4.2
3924.0 1884218.4728855141 96709.24660184408 4.2
3928.2 1862730.6991344988 95811.13832126177 4.2
3932.4 1839203.9028947218 94803.41898685793 4.2
3936.6 1817735.4558721913 93897.06122488562 4.2
3940.8 1789107.6212638556 92615.56916308306 4.2
3945.0 1737061.6795038425 90113.11448220097 4.2
3949.2 1656605.1152507206 86122.37542199418 4.2
3953.4 1541671.1270270753 80317.83622543373 4.2
3957.6 1393366.805447415 72745.81268619678 4.2
3961.8 1229951.9897337512 64350.51100939627 4.2
3966.0 1102452.368872826 57802.150975234086 4.2
3970.2 1071125.811003266 56278.69261758091 4.2
3974.4 1159135.2318825754 61031.77488499074 4.2
3978.6 1327873.482365461 70064.17296868797 4.2
3982.8 1497973.9390545425 79206.34990489636 4.2
3987.0 1627259.3791496558 86223.96699266002 4.2
3991.2 1711473.8697727965 90877.4223082307 4.2
3995.4 1763878.7337058743 93857.28775189206 4.2
3999.6 1794387.0871785334 95681.50547759833 4.2
4003.8 1810141.4122958495 96724.39011369794 4.2
4008.0 1816627.2689967446 97274.7223776964 4.2
4012.2 1820321.5374645763 97676.92972715799 4.2
4016.4 1821794.2957257244 97960.72711001529 4.2
4020.6 1819950.2574130548 98066.34745040594 4.2
4024.8 1815401.3166311053 98025.71077247693 4.2
4029.0 1813404.6287608757 98122.36335779773 4.2
4033.2 1812866.140930551 98297.84571831717 4.2
4037.4 1811997.930574596 98455.50406748941 4.2
4041.6 1809966.7509789595 98549.85735483239 4.2
4045.8 1804381.786237013 98450.06336559844 4.2
4050.0 1795292.4657154656 98157.61556299307 4.2
4054.2 1783540.255698512 97717.42181747938 4.2
4058.4 1768917.4089498362 97117.1658520567 4.2
4062.6 1748449.6334308388 96192.23155267029 4.2
4066.8 1719521.5576717535 94796.4338701445 4.2
4071.0 1679047.761057024 92756.42461652088 4.2
4075.2 1623078.0311402602 89849.56937655786 4.2
4079.4 1549418.2662546977 85948.83611113732 4.2
4083.6 1453325.4019422499 80784.4923099871 4.2
4087.8 1329737.6824319907 74066.87134029307 4.2
4092.0 1179934.785346744 65857.91845195428 4.2
4096.2 1045343.3197899739 58465.544675274476 4.2
4100.4 980845.954167368 54970.79273739491 4.2
4104.6 1022340.5174199708 57413.76138290714 4.2
4108.8 1155822.7824785267 65042.91550787988 4.2
4113.0 1314630.8990225848 74131.02413009132 4.2
4117.2 1445191.2602192294 81659.74135002994 4.2
4121.4 1530268.791204996 86643.50249844084 4.2
4125.6 1580865.8501129048 89690.82111965722 4.2
4129.8 1617451.3056703117 91953.44403609676 4.2
4134.0 1648011.774022849 93881.4956851081 4.2
4138.2 1666334.9445970892 95118.28253109074 4.2
4142.4 1674176.2956359186 95759.9697042791 4.2
4146.6 1677076.8652059997 96120.49529627593 4.2
4150.8 1677620.1684221053 96346.51274081647 4.2
4155.0 1673413.2310991501 96299.49285675501 4.2
4159.2 1664890.387579851 96002.8221547066 4.2
4163.4 1655651.69843398 95663.00082332671 4.2
4167.6 1648683.1372910845 95452.65220259933 4.2
4171.8 1643487.0833446402 95343.69965521646 4.2
4176.0 1638401.2654495505 95240.13448848114 4.2
4180.2 1633439.7984477198 95142.8157035951 4.2
4184.4 1629156.733974087 95084.12186821904 4.2
4188.6 1624648.7395047164 95011.46180306141 4.2
4192.8 1619604.4498948501 94906.50926436734 4.2
4197.0 1613404.6946025556 94732.71845042451 4.2
4201.2 1606107.2447396463 94493.07890342921 4.2
4205.4 1599626.661262453 94300.06671712657 4.2
4209.6 1594614.0754556058 94192.42976571608 4.2
4213.8 1591070.4763681227 94170.74365405267 4.2
4218.0 1587523.2845872047 94148.19539430695 4.2
4222.2 1579369.1545892786 93851.23674398943 4.2
4226.4 1571173.1882591958 93550.04483995285 4.2
4230.6 1565486.4919803701 93396.80075121333 4.2
4234.8 1559938.3890546442 93250.67840199686 4.2
4239.0 1553582.8613374345 93055.06139632862 4.2
4243.2 1548353.9627249083 92925.73396186795 4.2
4247.4 1544539.179505083 92880.38351676117 4.2
4251.6 1539616.1497314305 92767.53141859219 4.2
4255.8 1535447.0142698602 92699.20295163471 4.2
4260.0 1531475.5105953414 92642.01658693342 4.2
4264.2 1526349.972037589 92514.1152825408 4.2
4268.4 1519746.0814160816 92295.38802648259 4.2
4272.6 1511766.7264448733 91991.56344844596 4.2
4276.8 1504940.64583912 91756.32267720242 4.2
4281.0 1500495.85151854 91665.09650480692 4.2
4285.2 1494841.2106978293 91498.9267550801 4.2
4289.4 1481631.3537546138 90868.21564271147 4.2
4293.6 1463356.328791427 89923.25108697344 4.2
4297.8 1446108.4094161105 89037.30372720811 4.2
4302.0 1427895.5581733813 88087.84795269545 4.2
4306.2 1405545.3460589338 86878.43718548215 4.2
4310.4 1374972.7990091974 85154.57779293794 4.2
4314.6 1331852.6416614167 82644.888865719 4.2
4318.8 1272140.4713960732 79093.35537618973 4.2
4323.0 1190657.3127519449 74171.31862321415 4.2
4327.2 1083945.1783176842 67655.01583068926 4.2
4331.4 959720.2761991663 60017.7900537031 4.2
4335.6 855474.0486718076 53602.370960911365 4.2
4339.8 814632.6713660263 51142.26991683246 4.2
4344.0 858803.135849792 54019.67910446407 4.2
4348.2 971955.1635559391 61255.346378869006 4.2
4352.4 1099784.6440341931 69445.48254954668 4.2
4356.6 1205229.8530692381 76250.72897559432 4.2
4360.8 1276065.351729486 80887.98186270775 4.2
4365.0 1319887.0220697303 83827.01468691512 4.2
4369.2 1346683.0836127752 85693.52344400455 4.2
4373.4 1361215.399022852 86784.86655348957 4.2
4377.6 1365441.515845372 87221.59013032653 4.2
4381.8 1364269.4454693408 87314.0232350373 4.2
4386.0 1363829.2485209806 87453.25932827037 4.2
4390.2 1367038.1791839788 87826.99022258575 4.2
4394.4 1372252.6644050155 88330.7666847426 4.2
4398.6 1373992.3507546387 88611.89005957839 4.2
4402.8 1372951.9527409782 88713.9670170806 4.2
4407.0 1370500.3591945895 88724.58976883747 4.2
4411.2 1367060.5700899619 88670.67203602545 4.2
4415.4 1362953.8416826066 88572.72372577726 4.2
4419.6 1359976.252496763 88547.4380028171 4.2
4423.8 1358545.8062089183 88622.50058847843 4.2
4428.0 1357081.8129722597 88695.17603333559 4.2
4432.2 1354049.5460304958 88664.95541081634 4.2
4436.4 1351287.8177052215 88651.89022282456 4.2
4440.6 1348794.9943631983 88655.97288724837 4.2
4444.8 1343435.4577758755 88470.80928705228 4.2
4449.0 1338358.4436730824 88303.11009681989 4.2
4453.2 1335023.326040213 88249.44849625266 4.2
4457.4 1332042.3639666503 88218.5672172676 4.2
4461.6 1325793.8244832696 87970.2852086221 4.2
4465.8 1316663.256154369 87529.00669630864 4.2
4470.0 1308284.53726109 87135.67503520037 4.2
4474.2 1302010.4435723354 86880.83775857986 4.2
4478.4 1292264.7337533718 86392.49171099432 4.2
4482.6 1284473.891522379 86032.78859743723 4.2
4486.8 1284564.2531949966 86200.1457213153 4.2
4491.0 1292561.2875886222 86899.24435613073 4.2
4495.2 1298312.434514854 87449.23204957749 4.2
4499.4 1298434.5011280307 87620.95856324316 4.2
4503.6 1293604.8459323 87458.0923075203 4.2
4507.8 1286767.1827287364 87158.14931133289 4.2
4512.0 1281430.5475616136 86958.49204419395 4.2
4516.2 1277294.146382159 86839.2372128567 4.2
4520.4 1274639.9386214304 86820.04367990572 4.2
4524.6 1274737.8239904887 86988.13103460154 4.2
4528.8 1273957.5910956021 87096.3589956076 4.2
4533.0 1269982.7341158984 86985.72749692271 4.2
4537.2 1264006.7929126655 86736.9207130298 4.2
4541.4 1259695.9801702504 86601.21796393723 4.2
4545.6 1252445.4575447305 86262.09472014585 4.2
4549.8 1244493.5267999012 85872.87436711973 4.2
4554.0 1240152.8114463033 85731.41661249574 4.2
4558.2 1240196.4993378227 85892.64960378158 4.2
4562.4 1243925.9777071297 86309.77808954884 4.2
4566.6 1245257.9127967588 86561.34581084143 4.2
4570.8 1239426.6135893129 86314.54787594348 4.2
4575.0 1230424.7486792724 85845.19668441698 4.2
4579.2 1225502.0175231092 85658.80275302878 4.2
4583.4 1224305.3122501383 85732.20623165974 4.2
4587.6 1221997.0756070055 85727.46862576446 4.2
4591.8 1218965.2563786479 85671.4268308494 4.2
4596.0 1216615.1344213912 85662.74757750693 4.2
4600.2 1214830.892994566 85693.52344400455 4.2
4604.4 1212470.4537172434 85683.2635935044 4.2
4608.6 1211142.4430471568 85745.63087022273 4.2
4612.8 1208659.596583717 85725.8894819782 4.2
4617.0 1203598.1336060574 85522.42365020259 4.2
4621.2 1197081.5171479757 85214.20566090924 4.2
4625.4 1190810.5197876294 84921.95821428386 4.2
4629.6 1187337.8596495127 84828.15084687519 4.2
4633.8 1186967.1076502374 84955.59776125471 4.2
4638.0 1186980.9968718977 85110.66816958418 4.2
4642.2 1186111.6190437095 85202.43369652693 4.2
4646.4 1185965.5269329534 85346.16283459764 4.2
4650.6 1185755.8615398025 85485.41020241295 4.2
4654.8 1179427.3742122785 85182.81736965511 4.2
4659.0 1171903.4527833671 84792.21883661998 4.2
4663.2 1165899.6450878684 84509.98020899194 4.2
4667.4 1161895.8779751684 84371.5446269601 4.2
4671.6 1160609.0566240093 84429.84655969578 4.2
4675.8 1158396.9395831437 84420.51554386322 4.2
4680.0 1155211.619623806 84339.68992549482 4.2
4684.2 1153087.847845768 84335.806028671 4.2
4688.4 1150228.0125908514 84277.56903440123 4.2
4692.6 1147239.7394104965 84209.2889005087 4.2
4696.8 1144239.9851104736 84139.51416451896 4.2
4701.0 1140367.2918840542 84004.78023543252 4.2
4705.2 1134679.1587592915 83735.18805332451 4.2
4709.4 1130769.5258833035 83595.71178954841 4.2
4713.6 1129524.8874004302 83652.70713734652 4.2
4717.8 1127545.828611845 83655.01857899775 4.2
4722.0 1124245.8399820188 83558.76259965876 4.2
4726.2 1120410.223503313 83421.88520475468 4.2
4730.4 1116579.1725581475 83284.46494655934 4.2
4734.6 1112178.940214308 83103.6310799648 4.2
4738.8 1107767.1827137887 82920.89863351505 4.2
4743.0 1104187.9551876844 82799.55448370651 4.2
4747.2 1101301.4138580181 82729.42388921998 4.2
4751.4 1097513.9978957244 82590.86221607242 4.2
4755.6 1093227.6766480783 82413.81150129963 4.2
4759.8 1089060.0958243702 82244.71500096735 4.2
4764.0 1085529.7971945303 82122.84758689572 4.2
4768.2 1082919.8836185853 82069.91809468078 4.2
4772.4 1081313.3893067054 82092.59798427741 4.2
4776.6 1078945.4952369302 82057.06893868075 4.2
4780.8 1074504.1646914305 81863.06484023303 4.2
4785.0 1070960.296197608 81736.49302602361 4.2
4789.2 1068511.7617255244 81692.84107304088 4.2
4793.4 1065834.8382427904 81631.16601842792 4.2
4797.6 1061639.779360731 81452.42150333301 4.2
4801.8 1057005.1910293773 81238.89358571553 4.2
4806.0 1052431.2175449491 81028.91059296684 4.2
4810.2 1047241.8440723097 80770.3565461301 4.2
4814.4 1039960.6670965062 80348.91192922284 4.2
4818.6 1030318.5100111689 79742.8953093222 4.2
4822.8 1019461.31446912 79040.1944488308 4.2
4827.0 1006789.4525285347 78193.74253954575 4.2
4831.2 988478.4861890608 76905.25207492299 4.2
4835.4 961958.7346370227 74972.15596874646 4.2
4839.6 924498.729385776 72177.85974646351 4.2
4843.8 872193.5064360271 68212.50521594258 4.2
4848.0 801006.4854217793 62753.79577180855 4.2
4852.2 712380.2453003804 55907.23320811098 4.2
4856.4 629066.2041432812 49454.293278217556 4.2
4860.6 584754.3882248041 46050.25082072765 4.2
4864.8 603675.1155478082 47622.47911352891 4.2
4869.0 675886.3966546407 53411.158744004766 4.2
4873.2 768006.3018665741 60795.579151801525 4.2
4877.4 845155.2757876768 67018.08284229775 4.2
4881.6 898985.8874939748 71409.50128053165 4.2
4885.8 933972.0599284124 74316.2864438257 4.2
4890.0 955959.5947491549 76196.67141867089 4.2
4894.2 968299.77143281 77312.90642232614 4.2
4898.4 976690.0465923087 78116.72006359094 4.2
4902.6 983250.8555111033 78776.37639798601 4.2
4906.8 987626.0613442701 79262.5426714433 4.2
4911.0 988574.4605992571 79474.53581116833 4.2
4915.2 985677.5536417535 79377.24107423658 4.2
4919.4 981008.9760855098 79136.347182949 4.2
4923.6 977884.8744758496 79019.08564231204 4.2
4927.8 978811.6016172428 79228.96817444265 4.2
4932.0 981773.0781993932 79604.20326840946 4.2
4936.2 983503.1593031777 79880.3575251459 4.2
4940.4 982510.1115419833 79935.55598396124 4.2
4944.6 980787.5078702474 79931.13870394575 4.2
4948.8 978213.0434813697 79856.81778524161 4.2
4953.0 975368.2148290332 79759.7896604758 4.2
4957.2 973106.4981503222 79709.85149319096 4.2
4961.4 971540.1881948358 79716.45916082163 4.2
4965.6 968362.1142470931 79590.27403289282 4.2
4969.8 964387.1861020752 79397.71427346088 4.2
4974.0 962094.4134377579 79342.88721424539 4.2
4978.2 960259.414579013 79325.35055260429 4.2
4982.4 957529.3019145257 79233.34665000913 4.2
4986.6 953946.8742895875 79070.04755595211 4.2
4990.8 950545.5256354281 78920.89468900178 4.2
4995.0 946477.4463360887 78715.4531600719 4.2
4999.2 941560.501183504 78438.26882725616 4.2
5003.4 936946.5281813741 78185.10072531461 4.2
5007.6 934161.5616167836 78083.63092091422 4.2
5011.8 930914.4918074104 77942.79941917458 4.2
5016.0 926851.5895257284 77732.74422158081 4.2
5020.2 923453.8919191924 77577.53930091181 4.2
5024.4 922615.7004012478 77636.86676470829 4.2
5028.6 921889.9332488646 77705.5430707353 4.2
5032.8 919055.8639372014 77596.11892954032 4.2
5037.0 914402.3910263609 77332.13492404032 4.2
5041.2 911409.1819502478 77207.59064707169 4.2
5045.4 910470.8566778178 77256.67270662705 4.2
5049.6 909409.1097904817 77295.10651711222 4.2
5053.8 906636.4026479714 77187.68218497727 4.2
5058.0 904731.2777402402 77153.56533537887 4.2
5062.2 903704.9388129412 77194.0807736022 4.2
5066.4 902905.5128243892 77253.82651804981 4.2
5070.6 901775.7462511975 77285.14036030622 4.2
5074.8 900532.5027152563 77306.49798428803 4.2
5079.0 899292.205136557 77327.86151041354 4.2
5083.2 898311.2937514653 77371.31888852635 4.2
5087.4 897440.1255506407 77424.07046076909 4.2
5091.6 894640.7976279969 77310.05816206039 4.2
5095.8 890792.4055137872 77104.54878113142 4.2
5100.0 887958.9776994773 76986.04336654468 4.2
5104.2 887470.4234907507 77070.46867638345 4.2
5108.4 888111.4357259074 77253.11498728917 4.2
5112.6 887788.7213124055 77352.0806437871 4.2
5116.8 885458.8247071787 77275.88722244745 4.2
5121.0 882120.0695745071 77110.94047828822 4.2
5125.2 879313.2547848115 76991.7161168405 4.2
5129.4 877558.586184121 76964.06540671144 4.2
5133.6 876203.9408632292 76971.1543855544 4.2
5137.8 873982.759982831 76901.71053873064 4.2
5142.0 871768.3749378866 76832.32934457071 4.2
5146.2 869680.9032582483 76773.61668101867 4.2
5150.4 867287.9972140061 76687.39757141027 4.2
5154.6 864560.3531971812 76570.94377101268 4.2
5158.8 860597.0883218439 76344.1914658004 4.2
5163.0 855005.6893888706 75971.72718195667 4.2
5167.2 848755.7151536307 75539.13371183185 4.2
5171.4 844580.3881453275 75289.77512591332 4.2
5175.6 843730.6896862563 75336.25024268332 4.2
5179.8 844654.8344632151 75541.22096406654 4.2
5184.0 844475.917471067 75647.7473386178 4.2
5188.2 843474.2640435032 75680.50127803144 4.2
5192.4 842808.6266588728 75743.26117210358 4.2
5196.6 842656.6971342473 75852.16830270267 4.2
5200.8 841838.8200267534 75901.08777094293 4.2
5205.0 840558.1957208974 75908.07884141816 4.2
5209.2 838986.9215780916 75888.50546660408 4.2
5213.4 837064.9542242656 75836.80012542671 4.2
5217.6 834433.4239292685 75720.24317020278 4.2
5221.8 831642.7137650584 75588.54748718426 4.2
5226.0 828183.2524494792 75395.25249858304 4.2
5230.2 824351.9355443727 75167.13544991634 4.2
5234.4 822665.7943556702 75133.91167920137 4.2
5238.6 822513.0127193072 75240.55666414848 4.2
5242.8 822126.5491256702 75325.84287400899 4.2
5247.0 820176.1312826206 75267.58817309003 4.2
5251.2 817229.6895935498 75117.30530107283 4.2
5255.4 814534.907895079 74989.4209332456 4.2
5259.6 812613.1038935845 74932.11655787686 4.2
5263.8 810891.0279738375 74892.78831523225 4.2
5268.0 808145.8035930542 74758.40035884337 4.2
5272.2 804869.5569883958 74574.09643379707 4.2
5276.4 802368.4277710083 74460.85179105318 4.2
5280.6 801572.3205538016 74505.44277372056 4.2
5284.8 801235.4241308008 74592.64376576876 4.2
5289.0 801202.1770147202 74708.15307988998 4.2
5293.2 800941.2238773144 74802.48056939624 4.2
5297.4 799310.8722821246 74768.72932702092 4.2
5301.6 797684.8421863414 74734.99331337003 4.2
5305.8 794671.2550069906 74570.6622488174 4.2
5310.0 789929.281107249 74243.08334342702 4.2
5314.2 786519.4459211967 74039.58912235849 4.2
5318.4 783890.2435795835 73908.77429713041 4.2
5322.6 781969.1062678143 73844.1337090038 4.2
5326.8 780988.2007724402 73867.94208246202 4.2
5331.0 780972.7663592632 73983.01057628609 4.2
5335.2 780706.5910922741 74074.37571248318 4.2
5339.4 780067.7805094275 74130.34136127173 4.2
5343.6 779451.9939296353 74188.39916686786 4.2
5347.8 778307.0079691821 74195.91585212079 4.2
5352.0 776535.0181761512 74143.31504425309 4.2
5356.2 774603.9091847987 74075.05796583829 4.2
5360.4 772970.389756509 74034.81576751714 4.2
5364.6 770929.3219700134 73955.07809353048 4.2
5368.8 769043.3180933284 73889.71645554763 4.2
5373.0 767586.9341645293 73865.22073703434 4.2
5377.2 766113.0757660301 73838.69287260706 4.2
5381.4 764262.7732999123 73775.47255958001 4.2
