4411.2 341551.1541343062 22153.788233228064 4.2
4415.4 340468.665205445 22125.648058115654 4.2
4419.6 339618.48860178824 22112.4060136108 4.2
4423.8 339183.1632637222 22126.05563136872 4.2
4428.0 339201.70791449 22169.30100064554 4.2
4432.2 339408.3761365961 22224.909438824263 4.2
4436.4 339296.8763780159 22259.735523030395 4.2
4440.6 338886.24800284434 22274.912155190937 4.2
4444.8 338364.5112816355 22282.70958149619 4.2
4449.0 337903.30782821035 22294.41083910591 4.2
4453.2 337474.4155800627 22308.17280539309 4.2
4457.4 336813.92413762904 22306.529139031965 4.2
4461.6 335505.76862756844 22261.78581485587 4.2
4465.8 333446.9243836815 22166.85089434963 4.2
4470.0 331270.07684895996 22063.58092837128 4.2
4474.2 329371.8413836217 21978.3962984052 4.2
4478.4 328173.48761386954 21939.564369370346 4.2
4482.6 327990.51227675047 21968.479539297186 4.2
4486.8 328781.8480938005 22062.768090983758 4.2
4491.0 329848.97935824894 22175.8359414795 4.2
4495.2 330438.93711392145 22257.070425955655 4.2
4499.4 330168.8117559313 22280.452151116322 4.2
4503.6 329319.64137485134 22264.65654067946 4.2
4507.8 328554.9209706724 22254.4056479655 4.2
4512.0 328016.0335931222 22259.325487325397 4.2
4516.2 327198.21208583185 22245.183879863296 4.2
4520.4 326196.669259838 22218.360036645678 4.2
4524.6 325267.6502841659 22196.27004999507 4.2
4528.8 324521.1235897723 22186.459329093694 4.2
4533.0 323750.02945542114 22174.81473000871 4.2
4537.2 322838.564757415 22153.380149126297 4.2
4541.4 321509.4507286473 22103.03950978257 4.2
4545.6 319750.1979127693 22022.77288242837 4.2
4549.8 318138.80246921536 21952.298527413303 4.2
4554.0 317268.680328985 21932.695035912242 4.2
4558.2 317297.3910332267 21975.157680869488 4.2
4562.4 317747.78922063654 22046.923745919845 4.2
4566.6 317648.8665983081 22080.65743287164 4.2
4570.8 316767.64605159505 22059.92339594061 4.2
4575.0 315520.11962278583 22013.444345932236 4.2
4579.2 314512.58676913707 21983.45759385446 4.2
4583.4 313835.25861087797 21976.37210651662 4.2
4587.6 313584.1956917835 21999.053708331834 4.2
4591.8 313749.7058273297 22050.985313429675 4.2
4596.0 314155.89587522816 22119.942820819844 4.2
4600.2 314432.7886765454 22179.92125768059 4.2
4604.4 314165.9867260055 22201.58600172816 4.2
4608.6 313177.9837129127 22172.159800267586 4.2
4612.8 311650.6267554584 22104.261002636373 4.2
4617.0 310094.10171210853 22033.931756437953 4.2
4621.2 308938.2807656774 21991.760641677258 4.2
4625.4 308309.32655368187 21986.899940500305 4.2
4629.6 307974.18599106645 22002.903801876175 4.2
4633.8 307665.4183961724 22020.744603493582 4.2
4638.0 307618.01549692923 22057.282221823752 4.2
4642.2 307897.07293028146 22117.294460741883 4.2
4646.4 307796.77516760794 22150.115746917323 4.2
4650.6 307060.0244563555 22137.062947618742 4.2
4654.8 305809.66247670155 22086.759386966878 4.2
4659.0 304360.18108688627 22021.758719609465 4.2
4663.2 302962.70525959076 21960.18528131644 4.2
4667.4 302103.1203189235 21937.34170255546 4.2
4671.6 301907.5370298382 21962.612544822357 4.2
4675.8 302065.6917730742 22013.647098181336 4.2
4680.0 302135.3553117177 22058.29802059789 4.2
4684.2 301632.6816709929 22061.142506043703 4.2
4688.4 300610.35756433 22025.815651123157 4.2
4692.6 299547.8330191939 21987.30495789505 4.2
4696.8 298541.78143702855 21952.702907420593 4.2
4701.0 297731.47730737366 21932.29102446017 4.2
4705.2 297183.763342043 21931.079034756163 4.2
4709.4 296785.10153454274 21940.776828004044 4.2
4713.6 296032.78055833897 21924.212358077933 4.2
4717.8 294910.47770140326 21880.034376629173 4.2
4722.0 293714.4337739468 21830.113815856275 4.2
4726.2 292744.7147539837 21796.762896490356 4.2
4730.4 291956.0792280707 21776.696578261577 4.2
4734.6 291196.84629186 21758.6526869722 4.2
4738.8 290437.36981200863 21740.423508997053 4.2
4743.0 289891.18224325334 21738.02080137386 4.2
4747.2 289271.86578702816 21730.013693604382 4.2
4751.4 288439.0576497943 21705.810143435927 4.2
4755.6 287450.2018557038 21669.655148487902 4.2
4759.8 286393.9539624518 21628.1812288902 4.2
4764.0 285386.712788884 21590.166919652744 4.2
4768.2 284556.38039798336 21565.324624519177 4.2
4772.4 283956.34710617975 21557.778233946992 4.2
4776.6 283381.50739451504 21552.02092308904 4.2
4780.8 282771.80439378234 21543.48705081618 4.2
4785.0 282148.2562064973 21533.766524872033 4.2
4789.2 281547.2612220215 21525.636393948087 4.2
4793.4 280940.21576936694 21516.91479003622 4.2
4797.6 280213.58282126265 21498.888137613092 4.2
4801.8 279224.24168905045 21460.508093662178 4.2
4806.0 277898.19232533296 21395.97097129512 4.2
4810.2 276377.6926327242 21316.112320852342 4.2
4814.4 274825.42859237833 21233.42243272626 4.2
4818.6 273151.4448860442 21140.925705490616 4.2
4822.8 270916.0595716497 21004.483175514197 4.2
4827.0 267997.4471322324 20814.404967874227 4.2
4831.2 264038.4785113001 20542.6279186686 4.2
4835.4 258045.59061367885 20111.293312218822 4.2
4839.6 248312.34917514934 19386.34780383783 4.2
4843.8 233475.24993462663 18259.631132815983 4.2
4848.0 213617.10859849805 16735.550398565978 4.2
4852.2 191536.64137594457 15031.696552433208 4.2
4856.4 173310.2919453905 13624.858479996583 4.2
4860.6 166450.64776396725 13108.22840008598 4.2
4864.8 174039.27838143174 13729.540420317344 4.2
4869.0 192827.82631849294 15238.001079375164 4.2
4873.2 214619.30474393547 16989.32013624461 4.2
4877.4 232920.92537063835 18469.87686096593 4.2
4881.6 245272.50924408188 19482.828158480814 4.2
4885.8 252979.82299192293 20129.639629066744 4.2
4890.0 257838.36375310062 20551.52245966839 4.2
4894.2 260964.73838804124 20836.46303940231 4.2
4898.4 262959.4373757528 21031.778535299774 4.2
4902.6 264182.6747630152 21165.8639382928 4.2
4906.8 264643.07948637544 21239.094634602814 4.2
4911.0 264594.8497007224 21271.592273629652 4.2
4915.2 264303.47105504817 21284.5268325134 4.2
4919.4 263859.64945367945 21285.114953848813 4.2
4923.6 263793.28046828427 21316.112320852342 4.2
4927.8 264340.135510459 21396.759242516397 4.2
4932.0 265230.2892242454 21505.423529303407 4.2
4936.2 265727.0458135711 21582.413053688597 4.2
4940.4 265588.3547633944 21607.872073253777 4.2
4944.6 264907.9096304063 21589.172678616113 4.2
4948.8 264044.6968410217 21555.39571191009 4.2
4953.0 263449.02689621097 21543.28862888156 4.2
4957.2 263099.71198925684 21551.22693192143 4.2
4961.4 262743.97748950514 21558.572466477934 4.2
4965.6 262203.0806572434 21550.631457741736 4.2
4969.8 261682.95253580276 21544.280756830954 4.2
4974.0 261195.50145287745 21540.510913677237 4.2
4978.2 260742.94941167714 21539.518959331537 4.2
4982.4 260303.53916271235 21539.518959331537 4.2
4986.6 259573.40215842958 21515.32942357201 4.2
4990.8 258519.27059029386 21464.066243113673 4.2
4995.0 257360.72397328512 21403.854990505213 4.2
4999.2 256394.22054452728 21359.348413137086 4.2
5003.4 255441.11796961643 21315.719667169004 4.2
5007.6 254503.63710059473 21273.159680215307 4.2
5011.8 253630.68295891778 21235.769366994642 4.2
5016.0 252809.97114648583 21202.54531132732 4.2
5020.2 252310.43711203337 21196.10196282741 4.2
5024.4 252127.8618548764 21216.21950502777 4.2
5028.6 252003.79014959192 21241.246555809244 4.2
5032.8 251599.5791704151 21242.61607373176 4.2
5037.0 251120.02909181232 21237.529737930356 4.2
5041.2 250683.2979344621 21235.96495655932 4.2
5045.4 250249.9785882413 21234.595867436532 4.2
5049.6 249751.03710466437 21227.556231773226 4.2
5053.8 249310.83459950885 21225.405697514518 4.2
5058.0 249080.42880052206 21241.050917599463 4.2
5062.2 249091.3553590283 21277.274672027634 4.2
5066.4 249162.28480689233 21318.664746104354 4.2
5070.6 249086.7066342187 21347.54806185435 4.2
5074.8 248784.54197937722 21356.987821162536 4.2
5079.0 248359.52985952504 21355.80762301001 4.2
5083.2 248097.76947031528 21368.596577536402 4.2
5087.4 247813.79781158298 21379.423982343556 4.2
5091.6 247291.22111059332 21369.58066043446 4.2
5095.8 246601.94962217228 21345.188774030932 4.2
5100.0 246148.33503733313 21341.060647736784 4.2
5104.2 246051.4271306662 21367.80934384693 4.2
5108.4 246122.58187186433 21409.178345704495 4.2
5112.6 245994.62811420247 21433.24853654268 4.2
5116.8 245398.76377510055 21416.47546432651 4.2
5121.0 244513.98464404713 21374.30488923216 4.2
5125.2 243735.9664444169 21341.25720707429 4.2
5129.4 243285.44082630187 21336.736800302446 4.2
5133.6 242941.21667709164 21341.453768222356 4.2
5137.8 242452.6112595679 21333.39624549224 4.2
5142.0 241733.65026937635 21304.924524803184 4.2
5146.2 240930.58425967096 21268.84958998945 4.2
5150.4 240185.80447425408 21237.725343708553 4.2
5154.6 239423.79806061942 21204.88883274153 4.2
5158.8 238414.06488833006 21149.884498757994 4.2
5163.0 237028.738215527 21061.243050750443 4.2
5167.2 235712.55295702047 20978.382516287027 4.2
5171.4 235002.77603714674 20949.226870702154 4.2
5175.6 235064.9332440405 20988.818885725013 4.2
5179.8 235151.23941488678 21030.616308379966 4.2
5184.0 234956.3944196688 21047.28103304461 4.2
5188.2 234669.06123796751 21055.61834666535 4.2
5192.4 234697.77491407047 21092.302925635784 4.2
5196.6 234865.202522083 21141.50985892562 4.2
5200.8 234896.7179145138 21178.539144784674 4.2
5205.0 234682.00342322208 21193.369012640058 4.2
5209.2 234405.1725751627 21202.54531132732 4.2
5213.4 234006.0897043183 21200.59257466475 4.2
5217.6 233337.04401779195 21174.053204202886 4.2
5221.8 232411.0575650043 21123.992275199504 4.2
5226.0 231602.07386706516 21084.3394704701 4.2
5230.2 230915.27479748463 21055.61834666535 4.2
5234.4 230445.07987375773 21046.50563683921 4.2
5238.6 230308.92993885826 21067.839444915448 4.2
5242.8 230385.2513181216 21108.627692091683 4.2
5247.0 230241.24570637048 21129.24602571099 4.2
5251.2 229672.04425849515 21110.76639453391 4.2
5255.4 228817.74497594638 21065.89911455034 4.2
5259.6 227924.92539461414 21017.255314099846 4.2
5263.8 227161.37837178525 20980.314785704337 4.2
5268.0 226609.29628959077 20962.737691308583 4.2
5272.2 226262.97918771283 20964.08925252218 4.2
5276.4 225954.93517976327 20968.916968252255 4.2
5280.6 225849.28082434626 20992.492176274995 4.2
5284.8 226022.74343265573 21042.04766298691 4.2
5289.0 226211.20890473787 21093.080009106907 4.2
5293.2 226181.2745720877 21123.79771693641 4.2
5297.4 225899.7344061382 21130.99756623464 4.2
5301.6 225313.56518131317 21109.599802704295 4.2
5305.8 224210.27116401424 21039.528356339484 4.2
5310.0 222968.85957388126 20956.174204770377 4.2
5314.2 221889.86431809032 20887.76630981519 4.2
5318.4 221168.4932208318 20852.781854320066 4.2
5322.6 220947.756174075 20864.88522224924 4.2
5326.8 220949.21991300027 20897.96512105591 4.2
5331.0 220965.20407637066 20932.446987086216 4.2
5335.2 220975.3578629218 20966.40641734231 4.2
5339.4 221063.1430157058 21007.77222646982 4.2
5343.6 221169.56937909976 21050.96455515922 4.2
5347.8 221050.21462127235 21072.691052760743 4.2
