3613.2 4396.72448118618 191.33393352046141 4.2
3617.4 4380.020934331556 191.05042142242704 4.2
3621.6 4370.1494757105975 191.06273929537082 4.2
3625.8 4365.495706815931 191.30221563798295 4.2
3630.0 4355.479807560504 191.30573958748005 4.2
3634.2 4336.462614716939 190.91146047037367 4.2
3638.4 4316.22791014524 190.46009648368818 4.2
3642.6 4299.8993328388 190.1778792075747 4.2
3646.8 4284.27522510586 189.9240662939755 4.2
3651.0 4258.273862746303 189.20647731303177 4.2
3655.2 4239.15176197839 188.7904405883515 4.2
3659.4 4230.166749628024 188.82348113937607 4.2
3663.6 4216.0830193349275 188.62706184654797 4.2
3667.8 4197.067582102921 188.20709874359116 4.2
3672.0 4177.379293216914 187.7534819998363 4.2
3676.2 4164.462860251572 187.60136758746359 4.2
3680.4 4161.589227510235 187.90052779724894 4.2
3684.6 4138.667714865237 187.2923332338477 4.2
3688.8 4113.306163288416 186.56922177910067 4.2
3693.0 4100.101796390083 186.39403074838418 4.2
3697.2 4076.5743353793096 185.74622663818823 4.2
3701.4 4056.777730109545 185.26441097922654 4.2
3705.6 4047.5868781018926 185.26441097922654 4.2
3709.8 4043.6379235601607 185.50345382247122 4.2
3714.0 4030.0409203160593 185.2985410883066 4.2
3718.2 4011.0286276403554 184.8417195369656 4.2
3722.4 3996.4204780195414 184.58482748821032 4.2
3726.6 3991.9371539236504 184.7940569388191 4.2
3730.8 3990.6286717772687 185.15012091161827 4.2
3735.0 3969.7215271710375 184.59502830459863 4.2
3739.2 3933.216610913799 183.3090893862559 4.2
3743.4 3903.8109929937063 182.3475783160922 4.2
3747.6 3880.9566717533544 181.68706110250136 4.2
3751.8 3873.5565141690086 181.74731347922025 4.2
3756.0 3876.056397710316 182.27201722909535 4.2
3760.2 3870.466960638884 182.41645013285253 4.2
3764.4 3856.787627144977 182.17802937980088 4.2
3768.6 3836.6233634784 181.6301744211302 4.2
3772.8 3816.152204390391 181.0639539658419 4.2
3777.0 3803.1134858900755 180.8472878198438 4.2
3781.2 3791.4554406557168 180.69411153906202 4.2
3785.4 3781.0611326136095 180.59927394218914 4.2
3789.6 3769.801746302595 180.46126609446196 4.2
3793.8 3749.4916461058965 179.88709151287836 4.2
3798.0 3733.2178519052673 179.50311934344836 4.2
3802.2 3728.784972830003 179.68672779910074 4.2
3806.4 3732.0581789635753 180.24200093053943 4.2
3810.6 3727.061237361893 180.39811697796077 4.2
3814.8 3713.758910243387 180.15071909296802 4.2
3819.0 3692.2741348339205 179.50311934344836 4.2
3823.2 3665.6518903998262 178.6010467972076 4.2
3827.4 3646.1753412867693 178.04262961283246 4.2
3831.6 3633.0964337084856 177.79354935681602 4.2
3835.8 3622.975065471362 177.6871411699428 4.2
3840.0 3616.6193867210254 177.76407609611186 4.2
3844.2 3624.710333931674 178.5517043214816 4.2
3848.4 3646.773940969958 180.03129273605245 4.2
3852.6 3674.289858859323 181.78581851372036 4.2
3856.8 3692.7594463364194 183.0981684370952 4.2
3861.0 3681.4732693280275 182.93634592930786 4.2
3865.2 3637.6198658741 181.15069308904856 4.2
3869.4 3573.8967377331005 178.36432720502552 4.2
3873.6 3510.166446644637 175.56421541459503 4.2
3877.8 3464.6106983581853 173.6616807741229 4.2
3882.0 3420.504708699917 171.82248667249962 4.2
3886.2 3370.411747490538 169.67271140014796 4.2
3890.4 3345.6210008543903 168.78894551627582 4.2
3894.6 3366.2590631184207 170.19703892802303 4.2
3898.8 3417.931384428862 173.1824981374198 4.2
3903.0 3477.251892464058 176.5680009130967 4.2
3907.2 3543.936814680211 180.34163386827638 4.2
3911.4 3605.3280866853456 183.86031506796775 4.2
3915.6 3652.1164350018685 186.64656427748358 4.2
3919.8 3680.1492970026025 188.4829194352302 4.2
3924.0 3688.41056473165 189.3110655725715 4.2
3928.2 3675.107711740458 189.03229193501156 4.2
3932.4 3641.882081128114 187.724086652116 4.2
3936.6 3591.4570610541086 185.5205401088114 4.2
3940.8 3521.1170781791698 182.2753748346598 4.2
3945.0 3429.6297647146594 177.9180458966612 4.2
3949.2 3322.3623611722082 172.72054512126226 4.2
3953.4 3208.5716276495773 167.1598604846974 4.2
3957.6 3087.71679466496 161.20555383877925 4.2
3961.8 2968.329849800239 155.301625001183 4.2
3966.0 2873.821800588699 150.67597139220183 4.2
3970.2 2835.936385180772 149.00471117870916 4.2
3974.4 2865.168094732127 150.8592693549182 4.2
3978.6 2944.9959245893456 155.39033393824488 4.2
3982.8 3049.890574609637 161.26495510105167 4.2
3987.0 3163.069856249201 167.60230997914337 4.2
3991.2 3275.5955531546197 173.93060195217151 4.2
3995.4 3375.5203002825374 179.6139236115992 4.2
3999.6 3457.3562758556377 184.35545808928157 4.2
4003.8 3531.3478912192236 188.69656742688068 4.2
4008.0 3598.9667058598884 192.71343832267476 4.2
4012.2 3652.381274796309 195.9837214319667 4.2
4016.4 3684.472656997643 198.11985433442067 4.2
4020.6 3703.3223661193083 199.55012308574894 4.2
4024.8 3726.6331774780624 201.22595630176713 4.2
4029.0 3748.648501364636 202.83738362513475 4.2
4033.2 3748.3983469753603 203.24693262385463 4.2
4037.4 3729.732606828096 202.65624901997876 4.2
4041.6 3705.2933497686104 201.7474248518671 4.2
4045.8 3678.751350993903 200.7187760229684 4.2
4050.0 3642.2957601825065 199.14252068797856 4.2
4054.2 3596.3579915498453 197.03891165007946 4.2
4058.4 3532.934258692769 193.9652810300363 4.2
4062.6 3452.559138988537 189.9450586375785 4.2
4066.8 3368.058490468255 185.67951796705609 4.2
4071.0 3276.355736276287 180.997259826307 4.2
4075.2 3166.149367680273 175.27016681267008 4.2
4079.4 3030.572455076458 168.1109490815026 4.2
4083.6 2876.9933923129356 159.92044883174998 4.2
4087.8 2719.3053434123594 151.46629419204703 4.2
4092.0 2570.668078179902 143.48153030344187 4.2
4096.2 2448.9670858988147 136.96954087549062 4.2
4100.4 2381.6218443505127 133.47625101413692 4.2
4104.6 2384.6660737045995 133.92078920936197 4.2
4108.8 2455.021221754399 138.15417061965556 4.2
4113.0 2570.9630542267932 144.97462698629712 4.2
4117.2 2700.0345812579076 152.5639765550552 4.2
4121.4 2819.497547758854 159.6393680820134 4.2
4125.6 2924.2265636639167 165.90672865518516 4.2
4129.8 3020.919933260132 171.74179590243932 4.2
4134.0 3110.543721604104 177.19685112763463 4.2
4138.2 3185.7398051615132 181.849453400957 4.2
4142.4 3245.8555498782907 185.65728706769698 4.2
4146.6 3300.2357766738705 189.1507205362453 4.2
4150.8 3355.101310148625 192.68504111332976 4.2
4155.0 3402.257643855848 195.7888700665615 4.2
4159.2 3432.524501002204 197.9301710609358 4.2
4163.4 3446.9023409407505 199.1608632366528 4.2
4167.6 3458.829831557046 200.2534468097124 4.2
4171.8 3474.2918309252095 201.5542684814892 4.2
4176.0 3488.673085380772 202.79628735933744 4.2
4180.2 3491.138937721487 203.34804433131444 4.2
4184.4 3493.0987865483853 203.87125670081636 4.2
4188.6 3494.3586530818607 204.35440327531822 4.2
4192.8 3491.2179460094817 204.5803889699031 4.2
4197.0 3490.658126560915 204.9575872788945 4.2
4201.2 3491.809491066271 205.43573963428213 4.2
4205.4 3488.820567773297 205.67049816827637 4.2
4209.6 3478.7850355854584 205.4887261927533 4.2
4213.8 3472.557271545307 205.53036807594512 4.2
4218.0 3462.6141856309287 205.35061128797707 4.2
4222.2 3446.0030055543193 204.77267328858403 4.2
4226.4 3428.657146316733 204.1474690222635 4.2
4230.6 3416.404809642266 203.82244173055867 4.2
4234.8 3403.732691535492 203.4698195850483 4.2
4239.0 3385.278644717138 202.76827195212752 4.2
4243.2 3360.641993902973 201.6916876790355 4.2
4247.4 3328.0889814996513 200.133596532426 4.2
4251.6 3295.523841976187 198.56742318828938 4.2
4255.8 3269.5112364355423 197.38947866143752 4.2
4260.0 3248.463987339554 196.5060835221443 4.2
4264.2 3225.7456706373005 195.5167637256306 4.2
4268.4 3201.658688393441 194.43927810512267 4.2
4272.6 3175.0954265278306 193.20572894945002 4.2
4276.8 3136.9194853405766 191.25817174591967 4.2
4281.0 3089.3762181683765 188.72959154899775 4.2
4285.2 3036.6522627017325 185.87286795223324 4.2
4289.4 2983.6794273823975 182.98858547306932 4.2
4293.6 2934.7701298130505 180.34163386827638 4.2
4297.8 2878.9150604398064 177.255614428458 4.2
4302.0 2809.004549666097 173.28940079199532 4.2
4306.2 2725.592098168343 168.47210412522415 4.2
4310.4 2632.9226866384142 163.06171285985002 4.2
4314.6 2532.2359867192977 157.1317690545174 4.2
4318.8 2421.6706000697363 150.56360337721864 4.2
4323.0 2299.1895857922245 143.2267047088627 4.2
4327.2 2168.7790922596264 135.36550256888495 4.2
4331.4 2039.6735792247496 127.5545632325388 4.2
4335.6 1933.61870896017 121.1568574120526 4.2
4339.8 1879.7401759476572 118.00923634774617 4.2
4344.0 1893.0654161358848 119.07593490821321 4.2
4348.2 1965.17952815963 123.8511375912376 4.2
4352.4 2071.6655848145697 130.81453446286127 4.2
4356.6 2184.468972141754 138.20380496400384 4.2
4360.8 2285.540474983337 144.87718535447542 4.2
4365.0 2374.568807797831 150.81064590984613 4.2
4369.2 2456.9335160925834 156.34212118920456 4.2
4373.4 2531.3421660895297 161.38679612572696 4.2
4377.6 2596.145946126823 165.83645290101572 4.2
4381.8 2649.6478168607773 169.57897269806364 4.2
4386.0 2692.873794495645 172.6760080440585 4.2
4390.2 2730.9682046393264 175.45429342011877 4.2
4394.4 2764.56039915319 177.95246162583194 4.2
4398.6 2790.257697766706 179.95006174277347 4.2
4402.8 2807.238679133655 181.3911106594422 4.2
4407.0 2826.4620174418765 182.98184404862667 4.2
4411.2 2845.1145535968353 184.5406304640228 4.2
4415.4 2858.2561597446816 185.74622663818823 4.2
4419.6 2863.85697504994 186.4644308910633 4.2
4423.8 2862.2943028660884 186.71705980088223 4.2
4428.0 2861.607268851406 187.02686752035663 4.2
4432.2 2868.128175727213 187.80882690656878 4.2
4436.4 2879.2267030598377 188.89305909658353 4.2
4440.6 2874.841764859175 188.96266269198014 4.2
4444.8 2860.0446063489726 188.34582596149951 4.2
4449.0 2848.1603959647446 187.9178348724272 4.2
4453.2 2844.6762961180034 188.04249288091825 4.2
4457.4 2847.8823056162064 188.60968945215947 4.2
4461.6 2851.280813936972 189.1907940585469 4.2
4465.8 2850.5897288393585 189.50121551410237 4.2
4470.0 2848.2244383634165 189.70029226831866 4.2
4474.2 2846.049621088142 189.9118218316266 4.2
4478.4 2838.386238055204 189.75621104474388 4.2
4482.6 2824.0558489298483 189.15246268678615 4.2
4486.8 2819.991714552167 189.23436186449644 4.2
4491.0 2817.6246923490917 189.42966882529635 4.2
4495.2 2810.9117863748306 189.3319901610883 4.2
4499.4 2801.199542542326 189.03055089128065 4.2
4503.6 2792.065702305884 188.76609861873456 4.2
4507.8 2782.6076596512735 188.47771153165274 4.2
4512.0 2771.654374538865 188.0857962503072 4.2
4516.2 2760.2913336039505 187.66358130925684 4.2
4520.4 2754.022741948267 187.58581737992802 4.2
4524.6 2749.342669807119 187.6151910763317 4.2
4528.8 2742.577892883653 187.5011777484563 4.2
4533.0 2734.2474553202483 187.2785335331466 4.2
4537.2 2724.215175611514 186.93731474952168 4.2
4541.4 2714.1493613343214 186.59156187497507 4.2
4545.6 2705.2214476704344 186.3219410890656 4.2
4549.8 2696.8987499454156 186.09212707632008 4.2
4554.0 2691.158036429769 186.03900153413977 4.2
4558.2 2684.7169278021292 185.93622098447463 4.2
4562.4 2674.130131520823 185.54446355366554 4.2
4566.6 2661.186490400481 184.98648488435055 4.2
4570.8 2648.9442446515523 184.47435476921467 4.2
4575.0 2639.946087727612 184.1857386081458 4.2
4579.2 2633.552803795729 184.07720014689434 4.2
4583.4 2624.688291446224 183.79428370079333 4.2
4587.6 2612.102209801765 183.24831925382315 4.2
4591.8 2599.1977793506885 182.6770543354835 4.2
4596.0 2590.0086509862476 182.36437392217042 4.2
4600.2 2582.1402499232076 182.14279643240184 4.2
4604.4 2576.197558026802 182.05558226726927 4.2
4608.6 2570.912073060382 182.0136672461172 4.2
4612.8 2562.6187806364956 181.75735748445678 4.2
4617.0 2548.5755105162766 181.09063850230567 4.2
4621.2 2532.163389463835 180.25196174683177 4.2
4625.4 2518.480906180961 179.60399805362306 4.2
4629.6 2510.512083290868 179.36099314407815 4.2
4633.8 2508.087503235294 179.51303932650688 4.2
4638.0 2507.331553693583 179.78439791363672 4.2
4642.2 2504.2262304310384 179.88709151287836 4.2
4646.4 2497.10075148645 179.69996809427246 4.2
4650.6 2478.9472200044943 178.71623227485273 4.2
4654.8 2461.5870779428237 177.7853618498145 4.2
4659.0 2454.7984128745675 177.61514716069794 4.2
4663.2 2446.409587621277 177.32746270574665 4.2
4667.4 2442.0087232083883 177.32746270574665 4.2
4671.6 2440.4951852273143 177.53664150939898 4.2
4675.8 2433.9822202618557 177.381368024889 4.2
4680.0 2414.268392041895 176.26090676619467 4.2
4684.2 2392.3372097608453 174.9733875476148 4.2
4688.4 2379.336901421838 174.33476473416937 4.2
4692.6 2377.4214796632236 174.50665745078493 4.2
4696.8 2376.5180653626485 174.75274245333264 4.2
4701.0 2369.1510577337094 174.52273084810466 4.2
4705.2 2355.7276423485264 173.84411761837467 4.2
4709.4 2342.8155385198547 173.2000447935606 4.2
4713.6 2334.4888521650973 172.89243862081966 4.2
4717.8 2326.6882821465633 172.6219427463389 4.2
4722.0 2316.526588208881 172.17417076948155 4.2
4726.2 2306.051824144225 171.70067401603447 4.2
4730.4 2294.7401942826714 171.16225518906788 4.2
4734.6 2285.2549966463234 170.7575834229944 4.2
4738.8 2277.6159482435014 170.4888573316515 4.2
4743.0 2266.6423841331066 169.968327129784 4.2
4747.2 2252.299792261584 169.19206848819402 4.2
4751.4 2239.3298437644776 168.51555691981525 4.2
4755.6 2229.331322364477 168.05986099676196 4.2
4759.8 2214.8883834534545 167.26612659349476 4.2
4764.0 2195.461113050027 166.09172667201685 4.2
4768.2 2179.236317515394 165.15510407825766 4.2
4772.4 2171.9987983866677 164.89671351670984 4.2
4776.6 2163.4332797907714 164.53564574644625 4.2
4780.8 2143.503036745215 163.3066988927878 4.2
4785.0 2114.449759336352 161.37639146986987 4.2
4789.2 2087.2540242740674 159.5805655978239 4.2
4793.4 2066.7783884369614 158.29237673254272 4.2
4797.6 2048.9397268679354 157.20125179207673 4.2
4801.8 2029.649846084713 155.99403793065875 4.2
4806.0 2007.1032851991654 154.53113698644836 4.2
4810.2 1976.3278321761366 152.42773630604174 4.2
4814.4 1936.7649363174833 149.6373470837618 4.2
4818.6 1891.975473434478 146.4320019876721 4.2
4822.8 1847.0163940544485 143.2016427344914 4.2
4827.0 1803.6267054772638 140.08124726708053 4.2
4831.2 1756.593298326853 136.66584785448626 4.2
4835.4 1701.6272916491891 132.61968743216056 4.2
4839.6 1640.4625433935535 128.07489249342007 4.2
4843.8 1571.045810732996 122.86834259636795 4.2
4848.0 1494.1012613982336 117.05339111057955 4.2
4852.2 1413.448104389694 110.92667619714359 4.2
4856.4 1336.251955709354 105.04998627487939 4.2
4860.6 1287.056136545215 101.35752565823968 4.2
4864.8 1285.2134856120642 101.38740325488713 4.2
4869.0 1332.5935461845197 105.30669915652447 4.2
4873.2 1407.9420621741856 111.45306083299833 4.2
4877.4 1488.26581700193 118.01467099905148 4.2
4881.6 1559.4120080396256 123.86939031423718 4.2
4885.8 1617.4016594754512 128.696874539812 4.2
4890.0 1661.236774611888 132.41219959398973 4.2
4894.2 1700.7552856188452 135.79506896893898 4.2
4898.4 1740.2705140601913 139.1887068533908 4.2
4902.6 1775.2206166167718 142.22763875590488 4.2
4906.8 1803.1030230695699 144.70915248280505 4.2
4911.0 1826.9951163222206 146.87774627615042 4.2
4915.2 1849.9963292888344 148.98138247529232 4.2
4919.4 1871.375679779848 150.9607344223491 4.2
4923.6 1885.5746407396264 152.365976722402 4.2
4927.8 1896.1256285087627 153.4800740281902 4.2
4932.0 1906.2292043928687 154.56102884891894 4.2
4936.2 1912.1755435984753 155.30734662988579 4.2
4940.4 1915.9890760317064 155.8820110374469 4.2
4944.6 1922.6442155396442 156.68953798600907 4.2
4948.8 1932.1171231271333 157.72916346749497 4.2
4953.0 1934.0005744974244 158.15102099896959 4.2
4957.2 1929.498177388011 158.05054582239825 4.2
4961.4 1926.410204422645 158.06510348602387 4.2
4965.6 1930.073242586037 158.63389946891226 4.2
4969.8 1932.8200906807506 159.12851136289564 4.2
4974.0 1934.0588860212554 159.49974754657603 4.2
4978.2 1933.4483451793405 159.71878580741992 4.2
4982.4 1930.2611639664437 159.72467017333713 4.2
4986.6 1925.7867279617806 159.6231952392084 4.2
4990.8 1922.1749885819765 159.59232436163634 4.2
4995.0 1918.2900298652035 159.5379473412919 4.2
4999.2 1911.2268209584852 159.21793977526542 4.2
5003.4 1904.3676977514433 158.91320986666736 4.2
5007.6 1900.036715699227 158.8181014299817 4.2
5011.8 1898.1817393717747 158.92931077455208 4.2
5016.0 1896.4185688356072 159.04792225019168 4.2
5020.2 1891.904525182822 158.93516605459973 4.2
5024.4 1885.1800746135982 158.63536054784961 4.2
5028.6 1879.1051060116363 158.3886291447425 4.2
5032.8 1876.3502540003685 158.4207262865953 4.2
5037.0 1874.3097010215747 158.51267681632686 4.2
5041.2 1870.8777048206896 158.48639979184878 4.2
5045.4 1865.3745575880891 158.2836294142344 4.2
5049.6 1858.5202624311437 157.96468289384424 4.2
5053.8 1852.7172818802048 157.7335217455535 4.2
5058.0 1849.2328713227746 157.69865889271904 4.2
5062.2 1847.4243167752252 157.80617744502842 4.2
5066.4 1845.2971231915396 157.88613736930643 4.2
5070.6 1841.121928015778 157.7901903202224 4.2
5074.8 1834.270545766018 157.4635360981927 4.2
5079.0 1825.5462030791637 156.97409937088347 4.2
5083.2 1817.200550694114 156.5150124129013 4.2
5087.4 1812.481086838701 156.3666024963048 4.2
5091.6 1811.0760986636737 156.5034803854606 4.2
5095.8 1809.2080263731941 156.6000873618218 4.2
5100.0 1805.4809170202157 156.53519550565272 4.2
5104.2 1801.4984315349611 156.4472739182121 4.2
5108.4 1798.2060821723899 156.41845791948515 4.2
5112.6 1794.3932353524974 156.3435611599867 4.2
5116.8 1790.5743980728512 156.2672609814891 4.2
5121.0 1787.0129636570855 156.21257811417706 4.2
5125.2 1784.3811212990772 156.2384781393166 4.2
5129.4 1783.7751925975115 156.4415102938096 4.2
5133.6 1779.2673202540395 156.30180739146306 4.2
5137.8 1772.3392928105043 155.94806844337458 4.2
5142.0 1766.221268310229 155.66393331470155 4.2
5146.2 1758.182422231371 155.20867807259856 4.2
5150.4 1750.5210440218939 154.78468938951804 4.2
5154.6 1746.3661945326367 154.6692572596583 4.2
5158.8 1745.7734017740504 154.86882380793762 4.2
5163.0 1742.4366791685234 154.82461188795537 4.2
5167.2 1735.8760517666526 154.49271308627723 4.2
5171.4 1729.1035105435415 154.1402290480959 4.2
5175.6 1725.694227322898 154.08629049666965 4.2
5179.8 1726.1688378857427 154.37892057633354 4.2
5184.0 1722.3891022523908 154.2907890330001 4.2
5188.2 1713.4357973421445 153.73756565960727 4.2
5192.4 1707.2808626113183 153.43343219390624 4.2
5196.6 1702.8432680065496 153.2822970460286 4.2
5200.8 1695.5435482623573 152.87201850827853 4.2
5205.0 1686.6764726578551 152.31827054719477 4.2
5209.2 1684.5782571259206 152.37439701010126 4.2
5213.4 1684.500559268386 152.61316529825737 4.2
5217.6 1679.9319574962628 152.44458417307408 4.2
5221.8 1669.2323272744263 151.7176125623712 4.2
5226.0 1658.8932649767096 151.02053345222353 4.2
5230.2 1652.8165846386823 150.70928172123712 4.2
5234.4 1650.4084560975368 150.7314926982715 4.2
5238.6 1648.4310164914862 150.79258976489157 4.2
5242.8 1644.5181583168423 150.67597139220183 4.2
5247.0 1639.785819166658 150.4831938184988 4.2
5251.2 1634.2110245772753 150.21178259028233 4.2
5255.4 1628.297294475596 149.90772038909827 4.2
5259.6 1626.701328373737 150.00025591331874 4.2
5263.8 1624.6001733362255 150.04585410517714 4.2
5268.0 1617.8331206233313 149.65940008303156 4.2
5272.2 1607.9091297432067 148.97863816208593 4.2
5276.4 1604.108837146773 148.8634226440338 4.2
5280.6 1600.791287625374 148.79214340939498 4.2
5284.8 1594.836410036007 148.47454395510206 4.2
5289.0 1590.237976654765 148.28185144983195 4.2
5293.2 1584.180441271869 147.9517137387451 4.2
5297.4 1579.0784995924716 147.70935441558137 4.2
5301.6 1575.285732398333 147.58832367274047 4.2
